,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
696,2011-12-04,6.860000133514403,6.579999923706055,6.800000190734862,6.619999885559082,14699454.0,6.037083625793457,601117.SS,,0.0,-0.05698007071997724,-0.1598985038810793,0.0,-0.11877258566343207,0.3618538354146845,1,0,0
697,2011-12-05,6.860000133514403,6.579999923706055,6.800000190734862,6.619999885559082,14699454.0,6.037083625793457,601117.SS,,0.0,-0.05698007071997724,-0.15561227592911486,0.0,-0.11877258566343207,0.008652432153767764,1,0,0
698,2011-12-06,6.75,6.510000228881836,6.559999942779541,6.670000076293945,11192957.0,6.082680702209473,601117.SS,,0.007552899033115512,-0.06582630237820875,-0.14923470070440537,-0.2385460711669971,-0.48515698149685815,-0.23195764270954966,1,0,0
699,2011-12-07,6.800000190734862,6.619999885559082,6.670000076293945,6.699999809265138,8830676.0,6.110039234161378,601117.SS,,0.004497711038687235,-0.03873744462753981,-0.14540820422643141,-0.21105066337697898,-0.662602851448645,-0.39405349171731785,1,0,0
700,2011-12-08,6.699999809265138,6.449999809265138,6.699999809265138,6.510000228881836,12782860.0,5.936769962310791,601117.SS,,-0.028358147133162537,-0.07659573719766655,-0.16323906769634888,0.4475516936642223,-0.6057365269630992,0.37203789841377244,0,0,0
701,2011-12-09,6.53000020980835,6.079999923706055,6.449999809265138,6.139999866485597,33794649.0,5.599349498748778,601117.SS,,-0.05683569115016618,-0.10495630510431897,-0.19843342182833545,1.643747095720363,1.2916355755045315,0.1920401788202295,0,0,0
702,2011-12-10,6.139999866485597,5.53000020980835,6.139999866485597,5.6599998474121085,53128973.0,5.161615371704102,601117.SS,,-0.07817590057183987,-0.14501511400946165,-0.25033116497693686,0.5721119932330114,2.6143500976294765,2.9653352247096585,0,0,0
703,2011-12-11,6.139999866485597,5.53000020980835,6.139999866485597,5.6599998474121085,53128973.0,5.161615371704102,601117.SS,,0.0,-0.14501511400946165,-0.2542819850297011,0.0,2.6143500976294765,2.681929540241953,1,0,0
704,2011-12-12,6.139999866485597,5.53000020980835,6.139999866485597,5.6599998474121085,53128973.0,5.161615371704102,601117.SS,,0.0,-0.14501511400946165,-0.27342748714651477,0.0,2.6143500976294765,0.7738231000436537,1,0,0
705,2011-12-13,5.71999979019165,5.46999979019165,5.599999904632568,5.670000076293945,29152923.0,5.170734405517578,601117.SS,,0.0017668249384157342,-0.14992503576636096,-0.2721437607112378,-0.4512801329700087,1.604577414172144,-0.02666802440931937,1,0,0
706,2011-12-14,5.690000057220459,5.460000038146973,5.670000076293945,5.5,18321991.0,5.015704154968262,601117.SS,,-0.029982376367984398,-0.17910445424277632,-0.29396662041937915,-0.37152130508491377,1.0748118264105715,-0.38828159026164644,0,0,0
707,2011-12-15,5.679999828338622,5.400000095367432,5.449999809265137,5.570000171661377,24658005.0,5.079540252685547,601117.SS,,0.012727303938432133,-0.14439324488040983,-0.29937103078040916,0.3458147097659856,0.9289896783661873,0.0546004765930963,1,0,0
708,2011-12-16,5.949999809265138,5.550000190734863,5.550000190734863,5.9099998474121085,42010189.0,5.389602184295653,601117.SS,,0.0610412325444003,-0.03745928730860626,-0.2364341056616961,0.7037140271485873,0.24310179993288283,1.6336435827998836,1,0,0
709,2011-12-17,5.949999809265138,5.6599998474121085,5.829999923706055,5.889999866485597,23171650.0,5.371363162994385,601117.SS,,-0.0033840916147011013,0.040636046868207876,-0.23901808260199808,-0.4484278563945523,-0.5638603817920591,1.3525160230264155,0,0,1
710,2011-12-18,5.949999809265138,5.6599998474121085,5.829999923706055,5.889999866485597,23171650.0,5.371363162994385,601117.SS,,0.0,0.040636046868207876,-0.2018970494376745,0.0,-0.5638603817920591,0.08189987139054855,1,0,1
711,2011-12-19,5.949999809265138,5.6599998474121085,5.829999923706055,5.889999866485597,23171650.0,5.371363162994385,601117.SS,,0.0,0.040636046868207876,-0.19645294300254135,0.0,-0.5638603817920591,0.23509799407610932,1,0,1
712,2011-12-20,5.949999809265138,5.699999809265138,5.8400001525878915,5.769999980926514,21284872.0,5.2619290351867685,601117.SS,,-0.020373495463368085,0.01763666724638413,-0.21282400532288182,-0.08142613926932263,-0.26988892331654013,0.13452873279920707,0,0,1
713,2011-12-21,5.96999979019165,5.6599998474121085,5.8499999046325675,5.670000076293945,27954199.0,5.170734405517578,601117.SS,,-0.017331006059468135,0.03090910478071729,-0.2264665572564989,0.313336486120283,0.5257184112796476,0.4900179793370081,0,0,1
714,2011-12-22,5.8400001525878915,5.5,5.619999885559082,5.78000020980835,17107511.0,5.2710490226745605,601117.SS,,0.019400376020153987,0.03770198055206442,-0.2220726321199955,-0.388016412131859,-0.30620863285573996,0.6988536878532263,1,0,1
715,2011-12-23,5.920000076293945,5.710000038146973,5.75,5.820000171661378,15428350.0,5.3075270652771,601117.SS,,0.00692040837388741,-0.015228371924601691,-0.20383033964178232,-0.09815343681497557,-0.6327474270587071,0.20087325198019346,1,0,0
716,2011-12-24,5.8499999046325675,5.619999885559082,5.78000020980835,5.6500000953674325,14819054.0,5.152495861053467,601117.SS,,-0.029209634240511928,-0.04074699092673584,-0.2075736318819872,-0.039491974190370316,-0.36046617310377116,-0.23362035617724874,0,0,0
717,2011-12-25,5.8499999046325675,5.619999885559082,5.78000020980835,5.6500000953674325,14819054.0,5.152495861053467,601117.SS,,0.0,-0.04074699092673584,-0.20422532799177184,0.0,-0.36046617310377116,0.1795380229887693,1,0,0
718,2011-12-26,5.8499999046325675,5.619999885559082,5.78000020980835,5.6500000953674325,14819054.0,5.152495861053467,601117.SS,,0.0,-0.04074699092673584,-0.19515667938481474,0.0,-0.36046617310377116,-0.11160260514887332,1,0,0
719,2011-12-27,5.880000114440918,5.570000171661377,5.579999923706055,5.679999828338622,18827875.0,5.179853916168213,601117.SS,,0.005309687161914711,-0.015597946773899252,-0.1908832131379914,0.270518010123993,-0.11543395703765569,0.12872489030559287,1,0,0
720,2011-12-28,5.710000038146973,5.440000057220459,5.639999866485597,5.619999885559082,18671783.0,5.125136852264403,601117.SS,,-0.010563370526912474,-0.008818375672323575,-0.19943021355715973,-0.00829047356645396,-0.33205802105079096,0.11936722643871556,0,0,0
721,2011-12-29,5.6500000953674325,5.550000190734863,5.579999923706055,5.610000133514403,10591438.0,5.1160173416137695,601117.SS,,-0.0017793153466735268,-0.0294117768379083,-0.214285680893756,-0.43275701093998364,-0.3808895987265477,-0.5128250818609523,0,0,0
722,2011-12-30,5.739999771118164,5.579999923706055,5.619999885559082,5.699999809265138,19084649.0,5.1980929374694815,601117.SS,,0.016042722568413437,-0.02061861836027834,-0.18220947190180503,0.8018940393174185,0.2369857437768783,-0.2708252285891284,1,0,0
723,2011-12-31,5.769999980926514,5.199999809265137,5.75,5.230000019073486,30196946.0,4.76947832107544,601117.SS,,-0.0824561063015623,-0.07433629543445741,-0.2581560457336196,0.5822636297895758,1.037710774250502,-0.06863152650754611,0,0,0
724,2012-01-01,5.769999980926514,5.199999809265137,5.75,5.230000019073486,30196946.0,4.76947832107544,601117.SS,,0.0,-0.07433629543445741,-0.23760934150388446,0.0,1.037710774250502,1.04767316048139,1,0,0
725,2012-01-02,5.769999980926514,5.199999809265137,5.75,5.230000019073486,30196946.0,4.76947832107544,601117.SS,,0.0,-0.07433629543445741,-0.2099697719810769,0.0,1.037710774250502,1.0542903158171724,1,0,0
726,2012-01-03,5.769999980926514,5.199999809265137,5.75,5.230000019073486,30196946.0,4.76947832107544,601117.SS,,0.0,-0.07922532092694778,-0.2099697719810769,0.0,0.6038424941741964,1.0542903158171724,1,0,0
727,2012-01-04,5.769999980926514,5.199999809265137,5.75,5.230000019073486,30196946.0,4.76947832107544,601117.SS,,0.0,-0.06939499544968375,-0.2099697719810769,0.0,0.6172502647444007,1.0542903158171724,1,0,0
728,2012-01-05,5.239999771118164,4.920000076293945,5.239999771118164,4.96999979019165,29160553.0,4.532371997833252,601117.SS,,-0.04971323669859107,-0.11408205491820955,-0.2548726036967104,-0.03432111975826957,1.7532194400798078,1.6052590928384696,0,0,0
729,2012-01-06,5.380000114440918,4.960000038146973,4.96999979019165,5.210000038146973,19101136.0,4.75123929977417,601117.SS,,0.04828979035954184,-0.08596487500257255,-0.22238803187094258,-0.3449666060859683,0.0008638880390201553,1.1630434634902245,1,0,0
730,2012-01-07,5.510000228881836,5.139999866485597,5.21999979019165,5.489999771118164,23638577.0,5.006584644317627,601117.SS,,0.05374275065663503,0.0497131455251385,-0.15668209245806253,0.23754822749809223,-0.21718649958840208,0.8492400761644889,1,0,1
731,2012-01-08,5.510000228881836,5.139999866485597,5.21999979019165,5.489999771118164,23638577.0,5.006584644317627,601117.SS,,0.0,0.0497131455251385,-0.10586321001656285,0.0,-0.21718649958840208,-0.3005230798520795,1,0,1
732,2012-01-09,5.510000228881836,5.139999866485597,5.21999979019165,5.489999771118164,23638577.0,5.006584644317627,601117.SS,,0.0,0.0497131455251385,-0.03003534997826418,0.0,-0.21718649958840208,-0.5550718249343913,1,0,1
733,2012-01-10,5.96999979019165,5.420000076293945,5.460000038146973,5.809999942779541,34537355.0,5.298406600952148,601117.SS,,0.05828782969078361,0.11089864657568471,0.02650178434828332,0.46105897152777,0.14373668780942284,-0.34993369813491404,1,1,1
734,2012-01-11,5.9000000953674325,5.699999809265138,5.800000190734862,5.789999961853027,17656400.0,5.280168533325195,601117.SS,,-0.003442337542768681,0.10707455845836633,0.022968218718302236,-0.48877382185173124,-0.4152918642832292,-0.6676690889545334,0,1,1
735,2012-01-12,6.019999980926514,5.730000019073486,5.739999771118164,5.760000228881836,29957636.0,5.252810478210449,601117.SS,,-0.005181301065430466,0.15895381731187608,0.01587304257087707,0.6967012528035159,0.02733428957948769,0.027603166927721023,0,1,1
736,2012-01-13,5.8499999046325675,5.480000019073486,5.760000228881836,5.610000133514403,25640851.0,5.1160173416137695,601117.SS,,-0.02604168218870917,0.07677544960435312,0.020000024275345973,-0.14409631654513733,0.3423730923647683,0.3994576790262587,0,1,1
737,2012-01-14,5.670000076293945,5.420000076293945,5.53000020980835,5.429999828338623,13981828.0,4.951867580413818,601117.SS,,-0.03208561513224395,-0.010928951781599139,-0.02513471077344609,-0.45470499399571407,-0.4085165109557991,-0.4329700233250825,0,0,0
738,2012-01-15,5.670000076293945,5.420000076293945,5.53000020980835,5.429999828338623,13981828.0,4.951867580413818,601117.SS,,0.0,-0.010928951781599139,-0.08121827943594107,0.0,-0.4085165109557991,-0.6671800738625575,1,0,0
739,2012-01-16,5.670000076293945,5.420000076293945,5.53000020980835,5.429999828338623,13981828.0,4.951867580413818,601117.SS,,0.0,-0.010928951781599139,-0.07809848023331845,0.0,-0.4085165109557991,-0.39659765273513103,1,0,0
740,2012-01-17,5.949999809265138,5.360000133514403,5.420000076293945,5.920000076293945,30242785.0,5.398721218109131,601117.SS,,0.09023945919814946,0.018932897521128034,0.005093414344379044,1.163006511022736,-0.12434565414751653,0.30516320590031354,1,1,1
741,2012-01-18,6.070000171661378,5.8400001525878915,5.9000000953674325,5.860000133514403,27261999.0,5.344004154205322,601117.SS,,-0.01013512533890093,0.012089839744830133,-0.005093333387304999,-0.09856188839751368,0.5440293038218436,0.17652385565982565,0,0,1
742,2012-01-19,6.019999980926514,5.829999923706055,5.860000133514403,6.010000228881836,27329693.0,5.4807963371276855,601117.SS,,0.02559728531567007,0.043402776053106384,0.041594497183479184,0.002483090106488506,-0.08772197512514002,0.28399611705440364,1,1,1
743,2012-01-20,6.170000076293945,5.960000038146973,6.019999980926514,6.1500000953674325,27031180.0,5.608468532562256,601117.SS,,0.023294486048903718,0.096256675401315,0.08465608688090653,-0.010922662029171026,0.054223200314217346,-0.033018975074191936,1,1,1
744,2012-01-21,6.1500000953674325,5.920000076293945,6.139999866485597,5.929999828338622,19540277.0,5.4078402519226065,601117.SS,,-0.03577240058817699,0.0920810342185554,0.025951490153189205,-0.2771208286134752,0.39754808884789594,0.14220455564810108,0,1,1
745,2012-01-22,6.1500000953674325,5.920000076293945,6.139999866485597,5.929999828338622,19540277.0,5.4078402519226065,601117.SS,,0.0,0.0920810342185554,0.018900284094982123,0.0,0.39754808884789594,0.26651761205832125,1,1,1
746,2012-01-23,6.1500000953674325,5.920000076293945,6.139999866485597,5.929999828338622,19540277.0,5.4078402519226065,601117.SS,,0.0,0.0920810342185554,0.04955747402566746,0.0,0.39754808884789594,0.31859138916694674,1,1,1
747,2012-01-24,6.1500000953674325,5.920000076293945,6.139999866485597,5.929999828338622,19540277.0,5.4078402519226065,601117.SS,,0.0,0.0016891472830751209,0.04955747402566746,0.0,-0.35388632363057837,0.31859138916694674,1,1,1
748,2012-01-25,6.1500000953674325,5.920000076293945,6.139999866485597,5.929999828338622,19540277.0,5.4078402519226065,601117.SS,,0.0,0.01194534014152615,0.04955747402566746,0.0,-0.2832412252674501,0.31859138916694674,1,1,1
749,2012-01-26,6.1500000953674325,5.920000076293945,6.139999866485597,5.929999828338622,19540277.0,5.4078402519226065,601117.SS,,0.0,-0.013311214225710244,0.04401408583723909,0.0,-0.2850165934904574,0.03783762108044586,1,1,0
750,2012-01-27,6.1500000953674325,5.920000076293945,6.139999866485597,5.929999828338622,19540277.0,5.4078402519226065,601117.SS,,0.0,-0.03577240058817699,0.05516013329041214,0.0,-0.2771208286134752,0.04651371537469129,1,1,0
751,2012-01-28,6.1500000953674325,5.920000076293945,6.139999866485597,5.929999828338622,19540277.0,5.4078402519226065,601117.SS,,0.0,0.0,0.057040942461396016,0.0,0.0,0.8449125605040599,1,1,1
752,2012-01-29,6.1500000953674325,5.920000076293945,6.139999866485597,5.929999828338622,19540277.0,5.4078402519226065,601117.SS,,0.0,0.0,0.04035088188943936,0.0,0.0,0.023874057102124313,1,1,1
753,2012-01-30,6.1500000953674325,5.920000076293945,6.139999866485597,5.929999828338622,19540277.0,5.4078402519226065,601117.SS,,0.0,0.0,0.13384317527959455,0.0,0.0,-0.35290552230016903,1,1,1
754,2012-01-31,5.980000019073486,5.75,5.949999809265138,5.9099998474121085,13692321.0,5.389602184295653,601117.SS,,-0.0033726781628115043,-0.0033726781628115043,0.13001908716227617,-0.2992770266255693,-0.2992770266255693,-0.5465660335320002,0,1,0
755,2012-02-01,6.079999923706055,5.820000171661378,5.8499999046325675,5.8499999046325675,19910954.0,5.334885597229004,601117.SS,,-0.010152274844104081,-0.013490712651246017,0.11854682281032125,0.4541693844308792,0.018969894848471114,-0.34063020810117683,0,1,0
756,2012-02-02,6.0,5.769999980926514,5.880000114440918,5.980000019073486,20039985.0,5.453437805175781,601117.SS,,0.02222224214704216,0.008431735612524083,0.143403441159617,0.006480402696927623,0.02557323010313528,-0.3363572263234832,1,1,1
757,2012-02-03,6.0999999046325675,5.869999885559082,5.960000038146973,6.079999923706055,32798947.0,5.544632911682129,601117.SS,,0.016722392025688038,0.025295126426581493,0.1625238817462087,0.6366752270523157,0.6785302992378255,0.08616768728864166,1,1,1
758,2012-02-04,6.190000057220459,6.03000020980835,6.059999942779541,6.139999866485597,34787469.0,5.599349498748778,601117.SS,,0.009868411765204366,0.03541316091501634,0.23541250013791837,0.06062761710002462,0.7802955915108061,0.19296328159483123,1,1,1
759,2012-02-05,6.190000057220459,6.03000020980835,6.059999942779541,6.139999866485597,34787469.0,5.599349498748778,601117.SS,,0.0,0.03541316091501634,0.17850284482327838,0.0,0.7802955915108061,0.8212251355102649,1,1,1
760,2012-02-06,6.190000057220459,6.03000020980835,6.059999942779541,6.139999866485597,34787469.0,5.599349498748778,601117.SS,,0.0,0.03541316091501634,0.11839710791737335,0.0,0.7802955915108061,0.47163972687526834,1,1,1
761,2012-02-07,6.0999999046325675,5.96999979019165,6.079999923706055,6.0900001525878915,23254780.0,5.5537519454956055,601117.SS,,-0.008143276056180704,0.030456905215420882,0.10928969152716816,-0.33151848442897647,0.6983811583149417,-0.016236045003893418,0,1,1
762,2012-02-08,6.4000000953674325,6.03000020980835,6.050000190734862,6.300000190734862,38511086.0,5.745261192321777,601117.SS,,0.034482764020577816,0.0769231270834625,0.14754106619055896,0.6560503259974939,0.9341657863304791,0.6291626183758863,1,1,1
763,2012-02-09,6.53000020980835,6.21999979019165,6.269999980926514,6.389999866485597,44419292.0,5.827335834503174,601117.SS,,0.014285662385073117,0.0685618471746483,0.09982787081209166,0.1534157203460842,1.2165331960078811,0.2861231556382937,1,1,1
764,2012-02-10,6.440000057220459,6.269999980926514,6.3499999046325675,6.309999942779541,20976759.0,5.754379749298097,601117.SS,,-0.012519550137338964,0.03782895098019834,0.08981001456865179,-0.5277556652636426,-0.36044413255096264,0.18805413334541576,0,1,1
765,2012-02-11,6.460000038146973,6.179999828338622,6.199999809265138,6.3499999046325675,23504613.0,5.790857791900635,601117.SS,,0.0063391382275364005,0.03420196135397813,0.1024304951920576,0.12050736722484157,-0.3243367892041815,-0.21540494717273417,1,1,1
766,2012-02-12,6.460000038146973,6.179999828338622,6.199999809265138,6.3499999046325675,23504613.0,5.790857791900635,601117.SS,,0.0,0.03420196135397813,0.13190726443968703,0.0,-0.3243367892041815,-0.08331384945062859,1,1,1
767,2012-02-13,6.460000038146973,6.179999828338622,6.199999809265138,6.3499999046325675,23504613.0,5.790857791900635,601117.SS,,0.0,0.03420196135397813,0.169429117012593,0.0,-0.3243367892041815,0.6810829742720337,1,1,1
768,2012-02-14,6.380000114440918,6.1500000953674325,6.3499999046325675,6.25,25456901.0,5.699663162231445,601117.SS,,-0.015748016714081214,0.026272552282961437,0.1510129277319454,0.08305978064816477,0.09469541315806906,0.8207133573664331,0,1,1
769,2012-02-15,6.539999961853027,6.230000019073486,6.28000020980835,6.460000038146973,39299812.0,5.891171932220459,601117.SS,,0.033600006103515545,0.025396800407627707,0.1896869691289642,0.5437783255707362,0.020480492292531016,1.8107778181794254,1,1,1
770,2012-02-16,6.53000020980835,6.369999885559082,6.429999828338622,6.480000019073486,20426446.0,5.9094109535217285,601117.SS,,0.003095972261363933,0.014084531215708518,0.0945945837098896,-0.4802406179449408,-0.5401447191008808,-0.3245844918052355,1,1,1
771,2012-02-17,6.550000190734862,6.320000171661378,6.480000019073486,6.4000000953674325,16235234.0,5.83645486831665,601117.SS,,-0.012345667202249833,0.014263098796201579,0.09215016203919024,-0.20518557168486384,-0.22603706320885886,-0.404473824535024,0,1,1
772,2012-02-18,6.610000133514403,6.380000114440918,6.550000190734862,6.4000000953674325,22136750.0,5.83645486831665,601117.SS,,0.0,0.007874045903274451,0.06489182223511425,0.3635005199185919,-0.05819551251492627,-0.19001102573673256,1,1,1
773,2012-02-19,6.610000133514403,6.380000114440918,6.550000190734862,6.4000000953674325,22136750.0,5.83645486831665,601117.SS,,0.0,0.007874045903274451,0.04065040587370339,0.0,-0.05819551251492627,-0.1810660873850124,1,1,1
774,2012-02-20,6.610000133514403,6.380000114440918,6.550000190734862,6.4000000953674325,22136750.0,5.83645486831665,601117.SS,,0.0,0.007874045903274451,0.0792580574425561,0.0,-0.05819551251492627,0.13287800372533098,1,1,1
775,2012-02-21,6.449999809265138,6.269999980926514,6.4000000953674325,6.380000114440918,24946188.0,5.818216323852539,601117.SS,,-0.003124996973201788,0.020800018310546786,0.07588537927974448,0.1269128485437112,-0.02006186848901992,0.2766547782306259,0,1,1
776,2012-02-22,6.630000114440918,6.3499999046325675,6.369999885559082,6.53000020980835,34101648.0,5.9550089836120605,601117.SS,,0.023510986312980098,0.010835939821674634,0.10118050570632597,0.36700837819389487,-0.13226943681053738,0.7451977779025343,1,1,1
777,2012-02-23,6.690000057220459,6.46999979019165,6.489999771118164,6.579999923706055,25494494.0,6.0006046295166025,601117.SS,,0.007656923781197422,0.015432084002812374,0.10961216090785952,-0.25239701025592665,0.24811207980086203,0.304715076454648,1,1,1
778,2012-02-24,6.829999923706055,6.570000171661378,6.670000076293945,6.789999961853027,29303312.0,6.1921143531799325,601117.SS,,0.03191489978448114,0.06093747823033491,0.14502532182287542,0.14939766994394943,0.8049208283662557,0.4996364688177144,1,1,1
779,2012-02-25,7.0999999046325675,6.789999961853027,6.789999961853027,6.880000114440918,44828230.0,6.274189472198486,601117.SS,,0.013254808997573031,0.07500000186264488,0.1602024137610225,0.5298007952138652,1.0250592340790767,1.294145062529052,1,1,1
780,2012-02-26,7.0999999046325675,6.789999961853027,6.789999961853027,6.880000114440918,44828230.0,6.274189472198486,601117.SS,,0.0,0.07500000186264488,0.1602024137610225,0.0,1.0250592340790767,1.294145062529052,1,1,1
781,2012-02-27,7.0999999046325675,6.789999961853027,6.789999961853027,6.880000114440918,44828230.0,6.274189472198486,601117.SS,,0.0,0.07500000186264488,0.1602024137610225,0.0,1.0250592340790767,1.294145062529052,1,1,1
782,2012-02-28,6.989999771118164,6.800000190734862,6.880000114440918,6.920000076293945,15359871.0,6.310667037963867,601117.SS,,0.005813947847045586,0.08463949093523615,0.16694777008664552,-0.6573616446600725,-0.3842798346585058,-0.21393790886383035,1,1,1
783,2012-02-29,6.940000057220459,6.71999979019165,6.880000114440918,6.739999771118164,15500244.0,6.146516799926758,601117.SS,,-0.026011604507406583,0.03215919671708223,0.13659358621035156,0.009138943940349531,-0.5454693567888567,-0.206754131479303,0,1,1
784,2012-03-01,6.809999942779541,6.670000076293945,6.71999979019165,6.710000038146973,14938050.0,6.1191582679748535,601117.SS,,-0.00445099910830038,0.01975685652708914,0.13536382595427154,-0.03627000968500882,-0.41406760220461725,0.09098011944067053,0,1,1
785,2012-03-02,6.9099998474121085,6.730000019073486,6.730000019073486,6.880000114440918,19051463.0,6.274189472198486,601117.SS,,0.025335331643439485,0.013254808997573031,0.17606841480334068,0.275364789915685,-0.34985291082455117,-0.04316674128221076,1,1,1
786,2012-03-03,7.0,6.710000038146973,6.889999866485597,6.769999980926514,25672156.0,6.173875331878662,601117.SS,,-0.01598839123323814,-0.01598839123323814,0.13210701661091728,0.3475162511141532,-0.4273216676188196,0.28104666745010043,0,1,0
787,2012-03-04,7.0,6.710000038146973,6.889999866485597,6.769999980926514,25672156.0,6.173875331878662,601117.SS,,0.0,-0.01598839123323814,0.11348685294059524,0.0,-0.4273216676188196,-0.21728718912835832,1,1,0
788,2012-03-05,7.0,6.710000038146973,6.889999866485597,6.769999980926514,25672156.0,6.173875331878662,601117.SS,,0.0,-0.01598839123323814,0.10260588406193483,0.0,-0.4273216676188196,-0.2620286345062931,1,1,0
789,2012-03-06,6.739999771118164,6.550000190734862,6.71999979019165,6.579999923706055,18332052.0,6.0006046295166025,601117.SS,,-0.028065001145606505,-0.04913296948545409,0.07166124866258428,-0.28591692883137665,0.1935029923102869,-0.4730271408937511,0,1,0
790,2012-03-07,6.679999828338622,6.449999809265138,6.489999771118164,6.46999979019165,21975500.0,5.900291442871094,601117.SS,,-0.016717345712741083,-0.04005934571147929,0.05374591708174403,0.19874741791044448,0.4177518753898326,-0.36829264583749965,0,1,0
791,2012-03-08,6.6500000953674325,6.46999979019165,6.519999980926514,6.5999999046325675,24361772.0,6.018844127655028,601117.SS,,0.02009275404274269,-0.016393462427577332,0.08374379955113076,0.1085878364542332,0.6308535585300625,0.04760277241926181,1,1,0
792,2012-03-09,6.679999828338622,6.579999923706055,6.619999885559082,6.679999828338622,17725680.0,6.091800212860107,601117.SS,,0.012121200736670001,-0.02906980854295349,0.06031740096811555,-0.27239775497447394,-0.06958956380410264,-0.5397252624867551,1,1,0
793,2012-03-10,6.829999923706055,6.489999771118164,6.6599998474121085,6.800000190734862,30748119.0,6.201234340667725,601117.SS,,0.017964126568860372,0.004431345626716432,0.06416280638746863,0.7346651299132108,0.19772250526991186,-0.30777557192942206,1,1,1
794,2012-03-11,6.829999923706055,6.489999771118164,6.6599998474121085,6.800000190734862,30748119.0,6.201234340667725,601117.SS,,0.0,0.004431345626716432,0.0776545566400555,0.0,0.19772250526991186,0.46581838500408956,1,1,1
795,2012-03-12,6.829999923706055,6.489999771118164,6.6599998474121085,6.800000190734862,30748119.0,6.201234340667725,601117.SS,,0.0,0.004431345626716432,0.07086618785206644,0.0,0.19772250526991186,0.30817380401030214,1,1,1
796,2012-03-13,6.860000133514403,6.71999979019165,6.78000020980835,6.820000171661378,27010160.0,6.219473838806152,601117.SS,,0.0029411735831663677,0.03647420223983033,0.07401579119488289,-0.12156707862357374,0.47338443072275815,0.14914293632488218,1,1,1
797,2012-03-14,6.869999885559082,6.289999961853027,6.8499999046325675,6.489999771118164,53543069.0,5.918530464172362,601117.SS,,-0.048387154286951395,0.003091187260443773,0.02204722339971399,0.982330685934478,1.436489226638757,1.277981305201664,0,1,1
798,2012-03-15,6.5,6.269999980926514,6.449999809265138,6.3400001525878915,22752300.0,5.78173828125,601117.SS,,-0.02311242277662351,-0.039393902394177505,0.01440002441406274,-0.5750654487138196,-0.06606547339824054,-0.10624235055162445,0,1,0
799,2012-03-16,6.550000190734862,6.289999961853027,6.3400001525878915,6.440000057220459,17227033.0,5.872933387756348,601117.SS,,0.01577285524066574,-0.03592811037210064,-0.003095972261364044,-0.2428443278261978,-0.028131332620243588,-0.561651007389043,1,0,0
800,2012-03-17,6.480000019073486,6.300000190734862,6.449999809265138,6.4099998474121085,20032186.0,5.8455748558044425,601117.SS,,-0.004658417630713285,-0.05735299005640282,-0.010802495594959383,0.16283436619643088,-0.3485069444410567,-0.019301448719958425,0,0,0
801,2012-03-18,6.480000019073486,6.300000190734862,6.449999809265138,6.4099998474121085,20032186.0,5.8455748558044425,601117.SS,,0.0,-0.05735299005640282,0.001562461233698187,0.0,-0.3485069444410567,0.23387109788500737,1,1,0
802,2012-03-19,6.480000019073486,6.300000190734862,6.449999809265138,6.4099998474121085,20032186.0,5.8455748558044425,601117.SS,,0.0,-0.05735299005640282,0.001562461233698187,0.0,-0.3485069444410567,-0.0950710470145798,1,1,0
803,2012-03-20,6.449999809265138,6.139999866485597,6.429999828338622,6.269999980926514,23380931.0,5.717902183532715,601117.SS,,-0.02184085332577923,-0.08064518722744873,-0.02031251757871344,0.1671682261736187,-0.13436532771371956,0.056204320869142954,0,0,0
804,2012-03-21,6.3400001525878915,6.1500000953674325,6.300000190734862,6.230000019073486,15723062.0,5.681425094604492,601117.SS,,-0.006379579262313917,-0.04006159648906771,-0.026562511525116794,-0.3275262648865437,-0.7063473892391189,-0.289730335302156,0,0,0
805,2012-03-22,6.260000228881836,6.130000114440918,6.210000038146973,6.210000038146973,14734235.0,5.6631855964660645,601117.SS,,-0.00321026980181105,-0.020504749418319035,-0.026645779505419687,-0.06289023092321333,-0.3524067896432449,-0.4093592576148307,0,0,0
806,2012-03-23,6.380000114440918,6.1500000953674325,6.179999828338622,6.239999771118164,26795464.0,5.690544605255128,601117.SS,,0.004830874844912847,-0.03105594477100304,-0.04441047923009134,0.8185853558057137,0.5554311644959409,-0.21424724107175108,1,0,0
807,2012-03-24,6.300000190734862,6.210000038146973,6.25,6.28000020980835,9194588.0,5.72702169418335,601117.SS,,0.006410326948300238,-0.020280755179150733,-0.04559266221522018,-0.656860280531063,-0.541009253807847,-0.6393500494655826,1,0,0
808,2012-03-25,6.300000190734862,6.210000038146973,6.25,6.28000020980835,9194588.0,5.72702169418335,601117.SS,,0.0,-0.020280755179150733,-0.07511042045801364,0.0,-0.541009253807847,-0.686227003964603,1,0,0
809,2012-03-26,6.300000190734862,6.210000038146973,6.25,6.28000020980835,9194588.0,5.72702169418335,601117.SS,,0.0,-0.020280755179150733,-0.08720928701340958,0.0,-0.541009253807847,-0.7948929056534242,1,0,0
810,2012-03-27,6.3400001525878915,6.139999866485597,6.309999942779541,6.1500000953674325,10269088.0,5.608468532562256,601117.SS,,-0.02070065447416347,-0.01913873778694153,-0.10610465217017029,0.11686222373422273,-0.560792168626647,-0.7709236345044184,0,0,0
