,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
382,2011-01-17,31.149999618530273,30.35000038146973,31.149999618530273,31.0,12287.0,25.68517303466797,IMPN.SW,,0.0,0.009771961876388735,0.023102335992248646,0.0,-0.9014177170503141,-0.17013372956909356,1,1,1
383,2011-01-18,31.5,30.85000038146973,31.0,31.5,20419.0,26.09945106506348,IMPN.SW,,0.016129032258064502,0.016129032258064502,0.039603986572768646,0.6618377146577683,1.6556119131226428,0.379103066324463,1,1,1
384,2011-01-19,32.400001525878906,31.399999618530273,31.5,31.70000076293945,44718.0,26.26516151428223,IMPN.SW,,0.0063492305695063145,0.029220829486124034,0.04620467198449729,1.1900190998579756,6.072275818440613,2.0202620559232742,1,1,1
385,2011-01-20,32.09999847412109,31.5,31.5,31.60000038146973,21755.0,26.182308197021484,IMPN.SW,,-0.003154586090314271,0.019354851015152663,0.04290432927863308,-0.5135068652444206,0.8097496048581649,3.6042328042328045,0,1,1
386,2011-01-21,32.25,30.399999618530273,31.29999923706055,32.25,35243.0,26.72086334228516,IMPN.SW,,0.02056960793302487,0.04538086227613758,0.06085527646987399,0.6199954033555504,2.1807761732851985,0.1949210008815352,1,1,1
387,2011-01-22,32.150001525878906,31.60000038146973,32.0,31.60000038146973,15464.0,26.182308197021484,IMPN.SW,,-0.020155026931171105,0.019354851015152663,0.017713402831672553,-0.5612178304911614,0.25856596402702037,0.523096621688171,0,1,1
388,2011-01-23,32.150001525878906,31.60000038146973,32.0,31.60000038146973,15464.0,26.182308197021484,IMPN.SW,,0.0,0.019354851015152663,0.016077170220805348,0.0,0.25856596402702037,0.134556126192223,1,1,1
389,2011-01-24,32.150001525878906,31.60000038146973,32.0,31.60000038146973,15464.0,26.182308197021484,IMPN.SW,,0.0,0.019354851015152663,0.016077170220805348,0.0,0.25856596402702037,0.134556126192223,1,1,1
390,2011-01-25,31.899999618530273,31.10000038146973,31.899999618530273,31.25,11335.0,25.89231109619141,IMPN.SW,,-0.011075961305208382,-0.007936507936507908,0.004823138800334137,-0.2670072426280393,-0.4448797688427445,-0.16837857666911227,0,1,0
391,2011-01-26,31.95000076293945,30.95000076293945,30.95000076293945,31.45000076293945,5359.0,26.05802154541016,IMPN.SW,,0.006400024414062289,-0.00788643514142362,0.011254031420470989,-0.5272165857962064,-0.8801601144952815,-0.6068231841526046,1,1,0
392,2011-01-27,32.0,31.5,31.5,31.899999618530273,2971.0,26.430870056152344,IMPN.SW,,0.014308389337818417,0.009493646627816599,0.025723447821473622,-0.4456055234185482,-0.8634336934038152,-0.16778711484593833,1,1,1
393,2011-01-28,32.09999847412109,31.5,32.0,31.899999618530273,12868.0,26.430870056152344,IMPN.SW,,0.0,-0.010852725006813224,0.009493646627816599,3.331201615617637,-0.6348778480833073,2.068192656175489,1,1,0
394,2011-01-29,31.899999618530273,30.85000038146973,31.899999618530273,30.85000038146973,25422.0,25.560890197753906,IMPN.SW,,-0.0329153369785814,-0.023734176928674966,-0.034428806109628285,0.9755983835871931,0.6439472322814279,4.267716535433071,0,0,0
395,2011-01-30,31.899999618530273,30.85000038146973,31.899999618530273,30.85000038146973,25422.0,25.560890197753906,IMPN.SW,,0.0,-0.023734176928674966,-0.035937488079070934,0.0,0.6439472322814279,1.2380491240426093,1,0,0
396,2011-01-31,31.899999618530273,30.85000038146973,31.899999618530273,30.85000038146973,25422.0,25.560890197753906,IMPN.SW,,0.0,-0.023734176928674966,-0.035937488079070934,0.0,0.6439472322814279,1.2380491240426093,1,0,0
397,2011-02-01,31.79999923706055,31.10000038146973,31.10000038146973,31.649999618530273,8973.0,26.22373390197754,IMPN.SW,,0.02593190363592557,0.012799987792968759,-0.010937511920928955,-0.6470379985839037,-0.20838112042346713,-0.21005370191037942,1,0,1
398,2011-02-02,31.899999618530273,31.54999923706055,31.85000038146973,31.85000038146973,20060.0,26.38944435119629,IMPN.SW,,0.006319139505529758,0.012718588515954421,-0.004687488079070934,1.2355956759166387,2.74323567829819,0.766000528215512,1,0,1
399,2011-02-03,31.899999618530273,31.5,31.899999618530273,31.75,9314.0,26.30658721923828,IMPN.SW,,-0.0031397293648985913,-0.004702182455298187,-0.004702182455298187,-0.5356929212362911,2.134971390104342,-0.24491284961491688,0,0,0
400,2011-02-04,32.0,31.75,31.75,31.85000038146973,9388.0,26.38944435119629,IMPN.SW,,0.0031496183140071743,-0.0015673742212679587,0.011111123221261288,0.007945028988619374,-0.2704382965495804,0.8204382392864069,1,1,0
401,2011-02-05,32.0,31.75,32.0,31.75,13756.0,26.30658721923828,IMPN.SW,,-0.0031397293648985913,0.02917340704705018,-0.0015723030899409407,0.46527481891776734,-0.4588938714499252,0.1954462501086296,0,0,1
402,2011-02-06,32.0,31.75,32.0,31.75,13756.0,26.30658721923828,IMPN.SW,,0.0,0.02917340704705018,0.007936507936507908,0.0,-0.4588938714499252,0.26248164464023493,1,1,1
403,2011-02-07,32.0,31.75,32.0,31.75,13756.0,26.30658721923828,IMPN.SW,,0.0,0.02917340704705018,0.03420192869597871,0.0,-0.4588938714499252,-0.8896314898465143,1,1,1
404,2011-02-08,32.0,31.649999618530273,31.899999618530273,31.649999618530273,5919.0,26.22373390197754,IMPN.SW,,-0.0031496183140071743,0.0,0.030944587360976383,-0.5697150334399534,-0.340354396522902,-0.9525100892993252,0,1,1
405,2011-02-09,31.85000038146973,31.54999923706055,31.54999923706055,31.85000038146973,1860.0,26.38944435119629,IMPN.SW,,0.006319139505529758,0.0,0.03745927003098126,-0.6857577293461734,-0.9072781655034895,-0.9850766626282725,1,1,1
406,2011-02-10,31.649999618530273,30.60000038146973,31.60000038146973,31.0,8590.0,25.68517303466797,IMPN.SW,,-0.02668760977360174,-0.023622047244094446,0.0,3.618279569892473,-0.07773244578054539,0.11718038756665372,0,1,0
407,2011-02-11,31.35000038146973,31.04999923706055,31.25,31.35000038146973,1452.0,25.97516632080078,IMPN.SW,,0.011290334886120412,-0.015698586939135506,0.017857180455620902,-0.830966239813737,-0.8453344695355773,-0.770362169856081,1,1,0
408,2011-02-12,31.149999618530273,30.649999618530273,31.10000038146973,30.79999923706055,10001.0,25.51946258544922,IMPN.SW,,-0.017543895939927112,-0.029921283872108684,-0.006451637514175768,5.887741046831956,-0.27297179412619943,-0.16803926462024787,0,0,0
409,2011-02-13,31.149999618530273,30.649999618530273,31.10000038146973,30.79999923706055,10001.0,25.51946258544922,IMPN.SW,,0.0,-0.029921283872108684,-0.001620782618829808,0.0,-0.27297179412619943,-0.09738267148014446,1,0,0
410,2011-02-14,31.149999618530273,30.649999618530273,31.10000038146973,30.79999923706055,10001.0,25.51946258544922,IMPN.SW,,0.0,-0.029921283872108684,-0.006451637514175768,0.0,-0.27297179412619943,-0.18605029706193543,1,0,0
411,2011-02-15,31.04999923706055,30.79999923706055,31.0,31.04999923706055,6377.0,25.726600646972656,IMPN.SW,,0.008116883317944579,-0.01895735825280831,0.0016128786148563723,-0.36236376362363765,0.07737793546207139,-0.4809961748189143,1,1,0
412,2011-02-16,32.25,30.85000038146973,31.04999923706055,31.60000038146973,23658.0,26.182308197021484,IMPN.SW,,0.017713402831672553,-0.007849293469567753,0.019354851015152663,2.709894934922377,11.719354838709677,0.9254496622446489,1,1,0
413,2011-02-17,31.899999618530273,31.399999618530273,31.899999618530273,31.899999618530273,7227.0,26.430870056152344,IMPN.SW,,0.009493646627816599,0.029032245759041064,0.01269840058826266,-0.6945219376109562,-0.15867287543655417,-0.6460649395171164,1,1,1
414,2011-02-18,32.5,31.95000076293945,31.95000076293945,32.25,18005.0,26.72086334228516,IMPN.SW,,0.010971798923358422,0.028708121453875357,0.017350133243641874,1.4913518749135188,11.400137741046832,-0.5973657140301445,1,1,1
415,2011-02-19,32.299999237060554,31.95000076293945,32.0,32.0,4297.0,26.51372718811035,IMPN.SW,,-0.007751937984496138,0.03896106469689564,0.012658215623466473,-0.7613440710913635,-0.5703429657034297,-0.802482188002758,0,1,1
416,2011-02-20,32.299999237060554,31.95000076293945,32.0,32.0,4297.0,26.51372718811035,IMPN.SW,,0.0,0.03896106469689564,-0.007751937984496138,0.0,-0.5703429657034297,-0.8780750787390403,1,0,1
417,2011-02-21,32.299999237060554,31.95000076293945,32.0,32.0,4297.0,26.51372718811035,IMPN.SW,,0.0,0.03896106469689564,0.012658215623466473,0.0,-0.5703429657034297,-0.722128815312985,1,1,1
418,2011-02-22,32.0,31.29999923706055,32.0,31.85000038146973,4997.0,26.38944435119629,IMPN.SW,,-0.004687488079070934,0.02576493282016945,0.007911392309558396,0.16290435187340013,-0.2164026971930375,-0.676862390067253,0,1,1
419,2011-02-23,31.899999618530273,31.10000038146973,31.899999618530273,31.35000038146973,2851.0,25.97516632080078,IMPN.SW,,-0.015698586939135506,-0.007911392309558285,-0.007911392309558285,-0.4294576746047628,-0.8794910812410178,-0.8156363166063114,0,0,0
420,2011-02-24,31.5,31.04999923706055,31.04999923706055,31.5,1071.0,26.09945106506348,IMPN.SW,,0.004784676768901486,-0.012539173144626603,0.008000000000000007,-0.6243423360224483,-0.8518057285180572,-0.9055138950154389,1,1,0
421,2011-02-25,31.70000076293945,30.899999618530273,31.25,30.899999618530273,10850.0,25.60231590270996,IMPN.SW,,-0.019047631157769085,-0.041860476944797775,-0.01748811227557412,9.130718954248366,-0.39738961399611217,1.0246314610934877,0,0,0
422,2011-02-26,31.149999618530273,30.85000038146973,30.85000038146973,31.149999618530273,10795.0,25.80945587158203,IMPN.SW,,0.008090614986612454,-0.026562511920928955,-0.023510972067985136,-0.005069124423963123,1.512217826390505,2.6334567485695053,1,0,0
423,2011-02-27,31.149999618530273,30.85000038146973,30.85000038146973,31.149999618530273,10795.0,25.80945587158203,IMPN.SW,,0.0,-0.026562511920928955,-0.023510972067985136,0.0,1.512217826390505,-0.16109729561703445,1,0,0
424,2011-02-28,31.149999618530273,30.85000038146973,30.85000038146973,31.149999618530273,10795.0,25.80945587158203,IMPN.SW,,0.0,-0.026562511920928955,0.009724448406838171,0.0,1.512217826390505,-0.5753677916765007,1,1,0
425,2011-03-01,31.35000038146973,31.0,31.0,31.29999923706055,13206.0,25.93373870849609,IMPN.SW,,0.004815397122542642,-0.017268481564262972,0.014586672610257478,0.22334414080592868,1.6427856714028417,-0.4805286759499646,1,1,0
426,2011-03-02,31.5,31.0,31.25,31.5,13754.0,26.09945106506348,IMPN.SW,,0.006389800888641606,0.004784676768901486,0.021069679432506483,0.04149628956534901,3.8242721851981765,-0.458972543466289,1,1,1
427,2011-03-03,31.399999618530273,31.20000076293945,31.20000076293945,31.20000076293945,6752.0,25.85088539123535,IMPN.SW,,-0.009523785303509502,-0.009523785303509502,-0.014217973491770897,-0.5090882652319325,5.304388422035481,-0.24752033879416024,0,0,0
428,2011-03-04,31.399999618530273,31.25,31.29999923706055,31.29999923706055,4806.0,25.93373870849609,IMPN.SW,,0.003205079220378826,0.012944971633281233,-0.017268481564262972,-0.2882109004739336,-0.5570506912442397,-0.7604187437686939,1,0,1
429,2011-03-05,31.5,31.04999923706055,31.25,31.25,17173.0,25.89231109619141,IMPN.SW,,-0.0015974197533318302,0.003210285158727233,-0.015748031496062964,2.5732417811069497,0.590829087540528,0.8437835516426884,0,0,1
430,2011-03-06,31.5,31.04999923706055,31.25,31.25,17173.0,25.89231109619141,IMPN.SW,,0.0,0.003210285158727233,-0.018838316304033986,0.0,0.590829087540528,0.8292501065189604,1,0,1
431,2011-03-07,31.5,31.04999923706055,31.25,31.25,17173.0,25.89231109619141,IMPN.SW,,0.0,0.003210285158727233,-0.015748031496062964,0.0,0.590829087540528,0.2484006978772899,1,0,1
432,2011-03-08,32.200000762939446,31.29999923706055,31.29999923706055,32.09999847412109,38909.0,26.59658050537109,IMPN.SW,,0.027199951171874792,0.025559081679251472,0.011023573988065749,1.2657077971233912,1.946312282295926,1.8285111951148592,1,1,1
433,2011-03-09,32.5,31.75,31.95000076293945,32.5,36288.0,26.92800331115723,IMPN.SW,,0.012461107317540687,0.031746031746031855,0.023622047244094446,-0.06736230692127787,1.6383597498909408,1.6379761558592616,1,1,1
434,2011-03-10,32.5,31.5,32.25,32.0,34577.0,26.51372718811035,IMPN.SW,,-0.01538461538461533,0.02564100056083407,0.01105846400278665,-0.04715057319223981,4.121001184834123,4.841696232471701,0,1,1
435,2011-03-11,31.95000076293945,31.399999618530273,31.899999618530273,31.5,19302.0,26.09945106506348,IMPN.SW,,-0.015625,0.006389800888641606,-0.010989022834466233,-0.44176764901524135,3.0162297128589266,9.37741935483871,0,0,1
436,2011-03-12,32.299999237060554,31.29999923706055,31.399999618530273,32.200000762939446,17930.0,26.6794376373291,IMPN.SW,,0.02222224644252213,0.03040002441406231,0.03870970203030466,-0.07108071702414254,0.04408082455016604,1.0873108265424913,1,1,1
437,2011-03-13,32.299999237060554,31.29999923706055,31.399999618530273,32.200000762939446,17930.0,26.6794376373291,IMPN.SW,,0.0,0.03040002441406231,0.027113249477729973,0.0,0.04408082455016604,11.348484848484848,1,1,1
438,2011-03-14,32.299999237060554,31.29999923706055,31.399999618530273,32.200000762939446,17930.0,26.6794376373291,IMPN.SW,,0.0,0.03040002441406231,0.04545459612201297,0.0,0.04408082455016604,0.7928207179282072,1,1,1
439,2011-03-15,31.649999618530273,30.95000076293945,31.649999618530273,31.25,20552.0,25.89231109619141,IMPN.SW,,-0.029503128584793314,-0.02647970450236481,0.014610414743062128,0.1462353597322923,-0.47179315839522995,1.0549945005499448,0,1,0
440,2011-03-16,31.399999618530273,30.79999923706055,31.399999618530273,31.0,13507.0,25.68517303466797,IMPN.SW,,-0.008000000000000007,-0.0461538461538461,0.006493531425117549,-0.34278902296613467,-0.6277832892416226,0.3505649435056495,0,1,0
441,2011-03-17,31.149999618530273,30.899999618530273,30.95000076293945,31.0,9406.0,25.68517303466797,IMPN.SW,,0.0,-0.03125,-0.001610281426379978,-0.303620345006293,-0.7279694594672759,0.47498823898384823,1,0,0
442,2011-03-18,31.0,30.79999923706055,30.899999618530273,31.0,9064.0,25.68517303466797,IMPN.SW,,0.0,-0.015873015873015928,-0.018987353614766778,-0.03635977035934512,-0.530411356336131,-0.6168737847662524,1,0,0
443,2011-03-19,31.04999923706055,30.5,30.85000038146973,30.70000076293945,21210.0,25.436607360839844,IMPN.SW,,-0.009677394743888734,-0.046583849827929846,-0.03761751943387992,1.340026478375993,0.18293363078639158,1.9348277293482772,0,0,0
444,2011-03-20,31.04999923706055,30.5,30.85000038146973,30.70000076293945,21210.0,25.436607360839844,IMPN.SW,,0.0,-0.046583849827929846,-0.04806199184683879,0.0,0.18293363078639158,0.1780061094140517,1,0,0
445,2011-03-21,31.04999923706055,30.5,30.85000038146973,30.70000076293945,21210.0,25.436607360839844,IMPN.SW,,0.0,-0.046583849827929846,-0.0406249761581422,0.0,0.18293363078639158,3.936001861764021,1,0,0
446,2011-03-22,30.79999923706055,30.25,30.79999923706055,30.5,33742.0,25.27089691162109,IMPN.SW,,-0.006514682670004546,-0.02400000000000002,-0.046875,0.5908533710513908,0.6417866874270144,6.8524552013032345,0,0,0
447,2011-03-23,31.04999923706055,30.20000076293945,30.60000038146973,30.95000076293945,43700.0,25.643747329711914,IMPN.SW,,0.014754123375063877,-0.0016128786148564833,-0.0328124761581422,0.2951218066504653,2.2353594432516473,9.16988596695369,1,0,0
448,2011-03-24,31.0,30.79999923706055,30.85000038146973,30.85000038146973,19715.0,25.560890197753906,IMPN.SW,,-0.003231030016304981,-0.004838697371944201,-0.0313971738782709,-0.5488558352402746,1.0960025515628322,2.945367220332199,0,0,0
449,2011-03-25,31.149999618530273,30.70000076293945,31.149999618530273,31.0,29696.0,25.68517303466797,IMPN.SW,,0.0048622242034190855,0.0,-0.011164286354414465,0.5062642657874714,2.2762577228596648,9.415994387934058,1,0,1
450,2011-03-26,31.149999618530273,30.79999923706055,31.149999618530273,30.95000076293945,21012.0,25.643747329711914,IMPN.SW,,-0.0016128786148564833,0.008143322273196585,-0.01746029324001752,-0.2924299568965517,-0.00933521923620928,18.61904761904762,0,0,1
451,2011-03-27,31.149999618530273,30.79999923706055,31.149999618530273,30.95000076293945,21012.0,25.643747329711914,IMPN.SW,,0.0,0.008143322273196585,0.0016181600332185742,0.0,-0.00933521923620928,0.9365898617511521,1,1,1
452,2011-03-28,31.149999618530273,30.79999923706055,31.149999618530273,30.95000076293945,21012.0,25.643747329711914,IMPN.SW,,0.0,0.008143322273196585,-0.0064205090863580505,0.0,-0.00933521923620928,0.9464566929133857,1,0,1
453,2011-03-29,31.0,30.75,30.899999618530273,31.0,20291.0,25.68517303466797,IMPN.SW,,0.0016154841947668697,0.016393442622950838,-0.004815397122542642,-0.03431372549019607,-0.3986426412186592,0.8796665122742011,1,0,1
454,2011-03-30,31.0,30.75,31.0,31.0,10797.0,25.68517303466797,IMPN.SW,,0.0,0.0016154841947668697,-0.004815397122542642,-0.46789216894189545,-0.752929061784897,0.00018527095877729494,1,0,1
455,2011-03-31,31.0,30.899999618530273,31.0,30.899999618530273,5089.0,25.60231590270996,IMPN.SW,,-0.0032258187570879393,0.0016207207922944722,-0.012779540839625958,-0.528665370010188,-0.7418716713162566,-0.614644858397698,0,0,1
456,2011-04-01,31.10000038146973,30.899999618530273,31.0,31.10000038146973,14849.0,25.768028259277344,IMPN.SW,,0.006472516679887574,0.0032258187570881613,-0.012698400588262548,1.9178620554136372,-0.4999663254310345,0.07961320343172895,1,0,1
457,2011-04-02,31.149999618530273,30.899999618530273,31.149999618530273,31.0,12272.0,25.68517303466797,IMPN.SW,,-0.003215446310068648,0.0016154841947668697,-0.00641028070669214,-0.17354704020472755,-0.4159527888825433,0.8175355450236967,0,0,1
458,2011-04-03,31.149999618530273,30.899999618530273,31.149999618530273,31.0,12272.0,25.68517303466797,IMPN.SW,,0.0,0.0016154841947668697,-0.009584640395305155,0.0,-0.4159527888825433,1.5534748231377447,1,0,1
459,2011-04-04,31.149999618530273,30.899999618530273,31.149999618530273,31.0,12272.0,25.68517303466797,IMPN.SW,,0.0,0.0016154841947668697,-0.008000000000000007,0.0,-0.4159527888825433,-0.28538985616956847,1,0,1
460,2011-04-05,31.0,30.899999618530273,30.899999618530273,31.0,19639.0,25.68517303466797,IMPN.SW,,0.0,0.0,-0.008000000000000007,0.6003096479791394,-0.0321324725247647,0.14359750771559998,1,0,1
461,2011-04-06,31.0,30.79999923706055,30.95000076293945,31.0,41984.0,25.68517303466797,IMPN.SW,,0.0,0.0,-0.008000000000000007,1.137787056367432,2.888487542835973,1.4447679496884644,1,0,1
462,2011-04-07,31.0,30.79999923706055,31.0,31.0,24710.0,25.68517303466797,IMPN.SW,,0.0,0.003236258339943676,-0.034267866866345864,-0.41144245426829273,3.855570839064649,-0.3649284227299596,1,0,1
463,2011-04-08,31.25,30.899999618530273,31.0,31.25,19813.0,25.89231109619141,IMPN.SW,,0.008064516129032251,0.004823138800334137,-0.038461538461538436,-0.19817887494941322,0.33429860596673167,-0.4540068342151675,1,0,1
464,2011-04-09,31.5,31.0,31.45000076293945,31.0,7819.0,25.68517303466797,IMPN.SW,,-0.008000000000000007,0.0,-0.03125,-0.6053601170948367,-0.36285853976531945,-0.7738670214304306,0,0,1
465,2011-04-10,31.5,31.0,31.45000076293945,31.0,7819.0,25.68517303466797,IMPN.SW,,0.0,0.0,-0.015873015873015928,0.0,-0.36285853976531945,-0.5949124443062894,1,0,1
466,2011-04-11,31.5,31.0,31.45000076293945,31.0,7819.0,25.68517303466797,IMPN.SW,,0.0,0.0,-0.037267103556114956,0.0,-0.36285853976531945,-0.5639152258784161,1,0,1
467,2011-04-12,31.0,30.60000038146973,31.0,30.649999618530273,13758.0,25.395177841186523,IMPN.SW,,-0.01129033488612019,-0.01129033488612019,-0.0481366803628509,0.7595600460416934,-0.29945516574163655,-0.23268265476854433,0,0,0
468,2011-04-13,31.0,30.649999618530273,30.79999923706055,30.85000038146973,14307.0,25.560890197753906,IMPN.SW,,0.00652531045444249,-0.004838697371944201,-0.04192547669202218,0.03990405582206713,-0.6592273246951219,-0.202063580591188,1,0,0
469,2011-04-14,31.0,30.85000038146973,30.85000038146973,30.899999618530273,2858.0,25.60231590270996,IMPN.SW,,0.0016207207922944722,-0.0032258187570879393,-0.011200012207031262,-0.8002376459075977,-0.8843383245649534,-0.8609381082133125,1,0,0
470,2011-04-15,31.0,30.75,30.95000076293945,30.75,23779.0,25.4780330657959,IMPN.SW,,-0.004854356646668778,-0.016000000000000014,-0.008064516129032251,7.320153953813856,0.20017160450209448,0.7604945583771379,0,0,0
471,2011-04-16,31.0,30.79999923706055,31.0,30.899999618530273,10524.0,25.60231590270996,IMPN.SW,,0.004878036374968309,-0.0032258187570879393,-0.0032258187570879393,-0.5574246183607385,0.3459521677963935,0.11886030193493524,1,0,0
472,2011-04-17,31.0,30.79999923706055,31.0,30.899999618530273,10524.0,25.60231590270996,IMPN.SW,,0.0,-0.0032258187570879393,-0.0032258187570879393,0.0,0.3459521677963935,0.16107678729037955,1,0,0
473,2011-04-18,31.0,30.79999923706055,31.0,30.899999618530273,10524.0,25.60231590270996,IMPN.SW,,0.0,-0.0032258187570879393,0.006514620541386407,0.0,0.3459521677963935,-0.5038189533239038,1,1,0
474,2011-04-19,31.0,30.79999923706055,31.0,30.95000076293945,9132.0,25.643747329711914,IMPN.SW,,0.0016181600332185742,0.009787965681663513,0.008143322273196585,-0.1322690992018244,-0.3362407326646315,-0.5694483734087694,1,1,1
475,2011-04-20,30.95000076293945,30.70000076293945,30.95000076293945,30.95000076293945,9609.0,25.643747329711914,IMPN.SW,,0.0,0.003241503411124169,0.008143322273196585,0.052233902759526885,-0.3283707276158524,-0.5469589816124469,1,1,1
476,2011-04-21,31.0,30.649999618530273,30.85000038146973,30.649999618530273,16256.0,25.395177841186523,IMPN.SW,,-0.009693090048915498,-0.008090614986612454,0.0049180202796810235,0.6917473202206266,4.687893631910427,-0.5182265425878727,0,1,0
477,2011-04-22,31.0,30.70000076293945,30.70000076293945,30.75,20059.0,25.4780330657959,IMPN.SW,,0.003262655227221245,0.0,-0.006462060032610295,0.23394438976377963,-0.15644055679380964,-0.5409839816933639,1,0,1
478,2011-04-23,31.0,30.70000076293945,30.70000076293945,30.75,20059.0,25.4780330657959,IMPN.SW,,0.0,-0.004854356646668778,-0.0032415034111246133,0.0,0.9060243253515774,0.01744864316510264,1,0,0
479,2011-04-24,31.0,30.70000076293945,30.70000076293945,30.75,20059.0,25.4780330657959,IMPN.SW,,0.0,-0.004854356646668778,-0.008064516129032251,0.0,0.9060243253515774,-0.3245218211206896,1,0,0
480,2011-04-25,31.0,30.70000076293945,30.70000076293945,30.75,20059.0,25.4780330657959,IMPN.SW,,0.0,-0.004854356646668778,-0.006462060032610295,0.0,0.9060243253515774,-0.045355035217970685,1,0,0
481,2011-04-26,31.0,30.70000076293945,30.70000076293945,30.75,20059.0,25.4780330657959,IMPN.SW,,0.0,-0.006462060032610295,-0.006462060032610295,0.0,1.1965615418309241,-0.045355035217970685,1,0,0
482,2011-04-27,31.0,30.70000076293945,30.95000076293945,30.95000076293945,5333.0,25.643747329711914,IMPN.SW,,0.006504089851689487,0.0,0.0,-0.7341343038037789,-0.4449994796544906,-0.7461926518180088,1,1,1
483,2011-04-28,30.95000076293945,30.75,30.95000076293945,30.899999618530273,4017.0,25.60231590270996,IMPN.SW,,-0.0016155458215383334,0.008156606953066747,-0.0032258187570879393,-0.24676542283892744,-0.7528912401574803,-0.8020304568527918,0,0,1
484,2011-04-29,31.649999618530273,30.899999618530273,30.95000076293945,31.35000038146973,109029.0,25.97516632080078,IMPN.SW,,0.014563131666500029,0.01951220752747096,0.011290334886120412,26.141896938013442,4.4354155242035995,9.098082800777993,1,1,1
485,2011-04-30,31.45000076293945,31.25,31.35000038146973,31.399999618530273,25672.0,26.01659393310547,IMPN.SW,,0.0015948719761451624,0.02113819897659419,0.01618122997322491,-0.7645397096185419,0.2798245176728651,4.044606012969149,1,1,1
486,2011-05-01,31.45000076293945,31.25,31.35000038146973,31.399999618530273,25672.0,26.01659393310547,IMPN.SW,,0.0,0.02113819897659419,0.009646277600668274,0.0,0.2798245176728651,0.7288706310189239,1,1,1
487,2011-05-02,31.45000076293945,31.25,31.35000038146973,31.399999618530273,25672.0,26.01659393310547,IMPN.SW,,0.0,0.02113819897659419,0.012903213500976562,0.0,0.2798245176728651,1.0919165580182528,1,1,1
488,2011-05-03,31.54999923706055,31.29999923706055,31.35000038146973,31.54999923706055,33420.0,26.14087677001953,IMPN.SW,,0.0047770579730122,0.026016235351562722,0.017741910872920874,0.3018074166406981,0.6660850491051398,1.723272490221643,1,1,1
489,2011-05-04,31.35000038146973,30.75,31.29999923706055,30.899999618530273,14233.0,25.60231590270996,IMPN.SW,,-0.020602207107718318,-0.0016155458215383334,-0.0032258187570879393,-0.5741172950329144,1.668854303393962,0.15979465449804442,0,0,0
490,2011-05-05,31.20000076293945,30.60000038146973,31.20000076293945,30.70000076293945,15790.0,25.436607360839844,IMPN.SW,,-0.00647245495339388,-0.00647245495339388,-0.009677394743888734,0.10939366261504957,2.930794124968882,-0.19598757574214576,0,0,0
491,2011-05-06,30.95000076293945,30.70000076293945,30.899999618530273,30.95000076293945,11049.0,25.643747329711914,IMPN.SW,,0.008143322273196585,-0.012759158330559739,-0.0016128786148564833,-0.30025332488917034,-0.8986599895440662,-0.7368283155487805,1,0,0
492,2011-05-07,30.95000076293945,30.70000076293945,30.95000076293945,30.899999618530273,4249.0,25.60231590270996,IMPN.SW,,-0.0016155458215383334,-0.01592356707243181,-0.0032258187570879393,-0.6154403113403928,-0.8344889373636647,-0.8280453257790368,0,0,0
493,2011-05-08,30.95000076293945,30.70000076293945,30.95000076293945,30.899999618530273,4249.0,25.60231590270996,IMPN.SW,,0.0,-0.01592356707243181,-0.011200012207031262,0.0,-0.8344889373636647,-0.7855448442941503,1,0,0
494,2011-05-09,30.95000076293945,30.70000076293945,30.95000076293945,30.899999618530273,4249.0,25.60231590270996,IMPN.SW,,0.0,-0.01592356707243181,-0.0032258187570879393,0.0,-0.8344889373636647,-0.4565801253357207,1,0,0
495,2011-05-10,30.95000076293945,30.649999618530273,30.75,30.75,13882.0,25.4780330657959,IMPN.SW,,-0.004854356646668778,-0.025356553293377715,-0.008064516129032251,2.267121675688397,-0.5846199880311191,0.7754188515155391,0,0,0
496,2011-05-11,30.79999923706055,30.0,30.60000038146973,30.79999923706055,88102.0,25.51946258544922,IMPN.SW,,0.001625991449123676,-0.003236258339943565,-0.006451637514175768,5.3464918599625415,5.189981030000703,10.267681289167413,1,0,0
497,2011-05-12,30.79999923706055,30.29999923706055,30.79999923706055,30.29999923706055,12648.0,25.10518455505371,IMPN.SW,,-0.016233766635889046,-0.013029365340009202,-0.011419262180287992,-0.856439127375088,-0.19898670044331856,-0.08068033144352382,0,0,0
498,2011-05-13,30.29999923706055,30.25,30.29999923706055,30.29999923706055,6862.0,25.10518455505371,IMPN.SW,,0.0,-0.021001664292597755,-0.017828237847917205,-0.4574636306135358,-0.37894832111503307,-0.5203746417837423,1,0,0
499,2011-05-14,30.29999923706055,29.899999618530273,30.25,30.29999923706055,20897.0,25.10518455505371,IMPN.SW,,0.0,-0.019417488313168474,-0.019417488313168474,2.045322063538327,3.9180983760884915,6.311756473058082,1,0,0
500,2011-05-15,30.29999923706055,29.899999618530273,30.25,30.29999923706055,20897.0,25.10518455505371,IMPN.SW,,0.0,-0.019417488313168474,-0.014634171152502429,0.0,3.9180983760884915,-0.12119937760208588,1,0,0
