,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
624,2011-09-20,562.5,551.25,562.5,562.5,3326666.0,562.4859008789061,MEDC.JK,,0.0,-0.00990099009900991,0.04166666666666674,-0.8109609987080185,-0.7031529270168309,-0.22635674418604657,1,1,0
625,2011-09-21,562.5,545.625,551.25,551.25,9053332.0,551.2361450195311,MEDC.JK,,-0.020000000000000018,-0.020000000000000018,0.02083333333333326,1.7214430303493047,-0.3388510553895867,1.105426046511628,0,1,0
626,2011-09-22,528.75,461.25,483.75,483.75,13217776.0,483.7378540039063,MEDC.JK,,-0.12244897959183676,-0.14851485148514854,-0.12244897959183676,0.45999020029310755,-0.39405054642961224,-0.4054378483772447,0,0,0
627,2011-09-23,495.0,450.0,489.375,489.375,10506666.0,489.36273193359375,MEDC.JK,,0.011627906976744207,-0.13861386138613863,-0.1030927835051546,-0.2051109051931278,1.1490911634711205,0.8497654665080048,1,0,0
628,2011-09-24,506.25,445.5,461.25,461.25,6808888.0,461.2384338378906,MEDC.JK,,-0.05747126436781613,-0.18000000000000005,-0.15463917525773196,-0.3519458979661103,-0.6130824713304681,0.5381526412880484,0,0,0
629,2011-09-25,506.25,445.5,461.25,461.25,6808888.0,461.2384338378906,MEDC.JK,,0.0,-0.18000000000000005,-0.13684210526315788,0.0,-0.6130824713304681,0.4737852813852814,1,0,0
630,2011-09-26,506.25,445.5,461.25,461.25,6808888.0,461.2384338378906,MEDC.JK,,0.0,-0.18000000000000005,-0.11827956989247312,0.0,-0.6130824713304681,0.035135122397734087,1,0,0
631,2011-09-27,495.0,466.875,489.375,489.375,7277777.0,489.36273193359375,MEDC.JK,,0.060975609756097615,-0.13,-0.06451612903225812,0.06886425507366245,1.1877089554526963,0.10641893150223858,1,0,0
632,2011-09-28,506.25,478.125,483.75,483.75,10853332.0,483.7378540039063,MEDC.JK,,-0.011494252873563204,-0.12244897959183676,-0.07526881720430112,0.4912976860928824,0.198821826041506,0.6499999923986477,0,0,0
633,2011-09-29,489.375,472.5,478.125,478.125,5146666.0,478.1130065917969,MEDC.JK,,-0.011627906976744207,-0.011627906976744207,-0.08602150537634412,-0.5257985289678783,-0.6106254183759809,-0.21756757640157154,0,0,0
634,2011-09-30,495.0,478.125,483.75,483.75,13099999.0,483.7378540039063,MEDC.JK,,0.0117647058823529,-0.011494252873563204,-0.07526881720430112,1.5453369229711038,0.24682739510326113,0.9915541375148473,1,0,0
635,2011-10-01,466.875,438.75,438.75,438.75,7404444.0,438.7389831542969,MEDC.JK,,-0.09302325581395354,-0.04878048780487809,-0.16129032258064513,-0.4347752240286431,0.0874674396171593,0.1256757412116587,0,0,0
636,2011-10-02,466.875,438.75,438.75,438.75,7404444.0,438.7389831542969,MEDC.JK,,0.0,-0.04878048780487809,-0.16129032258064513,0.0,0.0874674396171593,0.1256757412116587,1,0,0
637,2011-10-03,466.875,438.75,438.75,438.75,7404444.0,438.7389831542969,MEDC.JK,,0.0,-0.04878048780487809,-0.16129032258064513,0.0,0.0874674396171593,0.1256757412116587,1,0,0
638,2011-10-04,447.75,423.0,427.5,427.5,10251110.0,427.4892578125,MEDC.JK,,-0.02564102564102566,-0.12643678160919536,-0.18279569892473113,0.384453714553044,0.40854961618087504,0.5584459613027319,0,0,0
639,2011-10-05,436.5,420.75,423.0,423.0,14755554.0,422.9893798828125,MEDC.JK,,-0.010526315789473717,-0.12558139534883717,-0.1913978494623656,0.43941036629204056,0.3595413832360421,1.2432432720051168,0,0,0
640,2011-10-06,455.625,432.0,445.5,445.5,17999998.0,445.4888305664063,MEDC.JK,,0.05319148936170204,-0.06823529411764706,-0.17500000000000004,0.2198795111318761,2.4974093908561388,-0.1584415776286069,1,0,0
641,2011-10-07,466.875,450.0,461.25,461.25,25579997.0,461.2384338378906,MEDC.JK,,0.03535353535353525,-0.046511627906976716,-0.18000000000000005,0.42111110234567795,0.9526716757764637,-0.3318435288110907,1,0,0
642,2011-10-08,478.125,466.875,472.5,472.5,35619996.0,472.4881286621094,MEDC.JK,,0.024390243902439046,0.07692307692307687,-0.16000000000000003,0.39249414298211205,3.8106239982367347,1.609736119162235,1,0,1
643,2011-10-09,478.125,466.875,472.5,472.5,35619996.0,472.4881286621094,MEDC.JK,,0.0,0.07692307692307687,-0.16000000000000003,0.0,3.8106239982367347,2.177834946695872,1,0,1
644,2011-10-10,478.125,466.875,472.5,472.5,35619996.0,472.4881286621094,MEDC.JK,,0.0,0.07692307692307687,-0.16000000000000003,0.0,3.8106239982367347,0.06519136350400978,1,0,1
645,2011-10-11,506.25,472.5,495.0,495.0,49366662.0,494.9875793457031,MEDC.JK,,0.04761904761904767,0.1578947368421053,-0.12,0.3859255346350965,3.8157381981073266,0.4762759099529823,1,0,1
646,2011-10-12,511.875,489.375,506.25,506.25,31271108.0,506.2372741699219,MEDC.JK,,0.022727272727272707,0.19680851063829796,-0.09999999999999998,-0.36655413323266617,1.11927712100813,-0.0648591266320987,1,0,1
647,2011-10-13,523.125,506.25,523.125,523.125,30602219.0,523.1118774414061,MEDC.JK,,0.03333333333333344,0.1742424242424243,-0.07920792079207917,-0.021389999996162645,0.7001234666803853,1.730715718662446,1,0,1
648,2011-10-14,528.75,506.25,523.125,523.125,32197775.0,523.1118774414061,MEDC.JK,,0.0,0.13414634146341453,-0.06999999999999995,0.05213857204276584,0.2587090999267905,1.3513469913677691,1,0,1
649,2011-10-15,545.625,528.75,534.375,534.375,38451107.0,534.3616333007811,MEDC.JK,,0.021505376344086002,0.13095238095238093,-0.05940594059405946,0.19421627736699199,0.07948094660089233,0.7627343114171787,1,0,1
650,2011-10-16,545.625,528.75,534.375,534.375,38451107.0,534.3616333007811,MEDC.JK,,0.0,0.13095238095238093,-0.05940594059405946,0.0,0.07948094660089233,6.865000589091016,1,0,1
651,2011-10-17,545.625,528.75,534.375,534.375,38451107.0,534.3616333007811,MEDC.JK,,0.0,0.13095238095238093,-0.050000000000000044,0.0,0.07948094660089233,1.1849980929408352,1,0,1
652,2011-10-18,523.125,495.0,506.25,506.25,18159998.0,506.2372741699219,MEDC.JK,,-0.052631578947368474,0.022727272727272707,-0.09999999999999998,-0.5277119589820912,-0.6321404513839725,0.031948468942893715,0,0,1
653,2011-10-19,511.875,495.0,511.875,511.875,35204441.0,511.8621520996094,MEDC.JK,,0.011111111111111072,0.011111111111111072,-0.08999999999999997,0.9385707531465588,0.12578169599874744,1.0005051206470634,1,0,1
654,2011-10-20,500.625,472.5,483.75,483.75,19073331.0,483.7378540039063,MEDC.JK,,-0.05494505494505497,-0.07526881720430112,-0.14,-0.45821236019626044,-0.37673372640069014,4.733467381456389,0,0,0
655,2011-10-21,495.0,472.5,472.5,472.5,12415554.0,472.4881286621094,MEDC.JK,,-0.023255813953488413,-0.09677419354838712,-0.1428571428571429,-0.34906210142318617,-0.6143971439020243,0.37137950977606926,0,0,0
656,2011-10-22,489.375,478.125,483.75,483.75,16386665.0,483.7378540039063,MEDC.JK,,0.023809523809523725,-0.09473684210526312,0.0,0.3198496821003718,-0.5738311253301498,0.23974449256818997,1,1,0
657,2011-10-23,489.375,478.125,483.75,483.75,16386665.0,483.7378540039063,MEDC.JK,,0.0,-0.09473684210526312,-0.011494252873563204,0.0,-0.5738311253301498,0.5596446103835413,1,0,0
658,2011-10-24,489.375,478.125,483.75,483.75,16386665.0,483.7378540039063,MEDC.JK,,0.0,-0.09473684210526312,0.04878048780487809,0.0,-0.5738311253301498,1.406658032853529,1,1,0
659,2011-10-25,500.625,489.375,489.375,489.375,21735553.0,489.36273193359375,MEDC.JK,,0.011627906976744207,-0.033333333333333326,0.060975609756097615,0.32641712026211556,0.1968918168383058,2.192232417393266,1,1,0
660,2011-10-26,506.25,483.75,500.625,500.625,31611108.0,500.6124572753906,MEDC.JK,,0.02298850574712641,-0.02197802197802201,0.08536585365853666,0.4543502987938701,-0.1020704461689933,3.6426241700553748,1,1,0
661,2011-10-27,506.25,495.0,500.625,500.625,48504440.0,500.6124572753906,MEDC.JK,,0.0,0.03488372093023262,0.02298850574712641,0.5344112582197371,1.5430502936272643,5.664732926001992,1,1,1
662,2011-10-28,517.5,500.625,506.25,506.25,34833330.0,506.2372741699219,MEDC.JK,,0.011235955056179803,0.0714285714285714,0.04651162790697683,-0.2818527540983877,1.8056202727643083,2.209459546616652,1,1,1
663,2011-10-29,523.125,506.25,523.125,523.125,31271108.0,523.1118774414061,MEDC.JK,,0.03333333333333344,0.08139534883720922,0.09411764705882364,-0.10226475619758435,0.9083265569900891,5.075993274092393,1,1,1
664,2011-10-30,523.125,506.25,523.125,523.125,31271108.0,523.1118774414061,MEDC.JK,,0.0,0.08139534883720922,0.08139534883720922,0.0,0.9083265569900891,1.3871076631379897,1,1,1
665,2011-10-31,523.125,506.25,523.125,523.125,31271108.0,523.1118774414061,MEDC.JK,,0.0,0.08139534883720922,0.1923076923076923,0.0,0.9083265569900891,3.2232891490569715,1,1,1
666,2011-11-01,540.0,511.875,534.375,534.375,53437772.0,534.3616333007811,MEDC.JK,,0.021505376344086002,0.09195402298850586,0.21794871794871784,0.708854448009965,1.458542094604172,6.216986447598226,1,1,1
667,2011-11-02,523.125,506.25,523.125,523.125,24995553.0,523.1118774414061,MEDC.JK,,-0.021052631578947323,0.04494382022471921,0.1923076923076923,-0.5322493422817104,-0.2092794406320715,2.375750157608053,0,1,1
668,2011-11-03,528.75,506.25,517.5,517.5,25795553.0,517.4869995117189,MEDC.JK,,-0.010752688172043001,0.03370786516853941,0.21052631578947367,0.03200569317270152,-0.46818161388936763,1.5163668129597672,0,1,1
669,2011-11-04,534.375,511.875,534.375,534.375,26339997.0,534.3616333007811,MEDC.JK,,0.032608695652173836,0.05555555555555558,0.26329787234042556,0.021106118562373988,-0.24382776495959468,0.7850903463197654,1,1,1
670,2011-11-05,534.375,523.125,528.75,528.75,8766666.0,528.7366943359375,MEDC.JK,,-0.010526315789473717,0.010752688172043001,0.18686868686868685,-0.6671728550310769,-0.7196560480044392,-0.5129629458847718,0,1,1
671,2011-11-06,534.375,523.125,528.75,528.75,8766666.0,528.7366943359375,MEDC.JK,,0.0,0.010752688172043001,0.14634146341463405,0.0,-0.7196560480044392,-0.65728432259003,1,1,1
672,2011-11-07,534.375,523.125,528.75,528.75,8766666.0,528.7366943359375,MEDC.JK,,0.0,0.010752688172043001,0.11904761904761907,0.0,-0.7196560480044392,-0.7538835770784478,1,1,1
673,2011-11-08,556.875,534.375,556.875,556.875,26379997.0,556.8610229492189,MEDC.JK,,0.05319148936170204,0.042105263157894646,0.1785714285714286,2.009125361910674,-0.506341750176261,-0.2594048298040236,1,1,1
674,2011-11-09,568.125,556.875,556.875,556.875,11259999.0,556.8610229492189,MEDC.JK,,0.0,0.06451612903225801,0.1785714285714286,-0.5731614753405772,-0.549519908601342,-0.6838854501836553,1,1,1
675,2011-11-10,545.625,528.75,545.625,545.625,4153333.0,545.611328125,MEDC.JK,,-0.02020202020202022,0.05434782608695654,0.10227272727272729,-0.631142684826171,-0.8389903484526965,-0.9158676557876244,0,1,1
676,2011-11-11,556.875,528.75,534.375,534.375,2668889.0,534.3616333007811,MEDC.JK,,-0.020618556701030966,0.0,0.05555555555555558,-0.35741030155780906,-0.8986754250579452,-0.9146532000081353,0,1,1
677,2011-11-12,551.25,534.375,540.0,540.0,2200000.0,539.9864501953125,MEDC.JK,,0.010526315789473717,0.02127659574468077,0.032258064516129004,-0.1756869618781448,-0.7490494105740997,-0.928109788378418,1,1,1
678,2011-11-13,551.25,534.375,540.0,540.0,2200000.0,539.9864501953125,MEDC.JK,,0.0,0.02127659574468077,0.032258064516129004,0.0,-0.7490494105740997,-0.9316722972317186,1,1,1
679,2011-11-14,551.25,534.375,540.0,540.0,2200000.0,539.9864501953125,MEDC.JK,,0.0,0.02127659574468077,0.010526315789473717,0.0,-0.7490494105740997,-0.9427844821216721,1,1,1
680,2011-11-15,556.875,540.0,556.875,556.875,9099999.0,556.8610229492189,MEDC.JK,,0.03125,0.0,0.042105263157894646,3.136363181818182,-0.6550416969342339,-0.7633358384194244,1,1,1
681,2011-11-16,551.25,540.0,545.625,545.625,2577778.0,545.611328125,MEDC.JK,,-0.02020202020202022,-0.02020202020202022,0.021052631578947434,-0.7167276611788639,-0.7710676528479266,-0.9329595894339271,0,1,0
682,2011-11-17,545.625,540.0,540.0,540.0,546667.0,539.9864501953125,MEDC.JK,,-0.010309278350515427,-0.010309278350515427,0.06666666666666665,-0.7879309234542308,-0.8683787213787095,-0.9698971883146683,0,1,0
683,2011-11-18,534.375,523.125,528.75,528.75,4113333.0,528.7366943359375,MEDC.JK,,-0.02083333333333337,-0.010526315789473717,0.03296703296703307,6.524385046106679,0.5412154645622205,-0.8831586901209424,0,1,0
684,2011-11-19,523.125,506.25,517.5,517.5,2584444.0,517.4869995117189,MEDC.JK,,-0.021276595744680882,-0.04166666666666663,0.06976744186046502,-0.371691034983066,0.17474727272727275,-0.8644995989426283,0,1,0
685,2011-11-20,523.125,506.25,517.5,517.5,2584444.0,517.4869995117189,MEDC.JK,,0.0,-0.04166666666666663,0.09523809523809534,0.0,0.17474727272727275,-0.7918382055283236,1,1,0
686,2011-11-21,523.125,506.25,517.5,517.5,2584444.0,517.4869995117189,MEDC.JK,,0.0,-0.04166666666666663,0.06976744186046502,0.0,0.17474727272727275,-0.8422837105658778,1,1,0
687,2011-11-22,540.0,495.0,534.375,534.375,17511109.0,534.3616333007811,MEDC.JK,,0.032608695652173836,-0.04040404040404044,0.10465116279069764,5.775580743865992,0.9242979037690005,0.06861945368383382,1,1,0
688,2011-11-23,528.75,511.875,528.75,528.75,2482222.0,528.7366943359375,MEDC.JK,,-0.010526315789473717,-0.030927835051546393,0.09302325581395343,-0.8582487265655191,-0.037069134735419396,-0.8485218316234573,0,1,0
689,2011-11-24,528.75,523.125,528.75,528.75,1733333.0,528.7366943359375,MEDC.JK,,0.0,-0.02083333333333337,0.08045977011494254,-0.3017010565533623,2.170729164189534,-0.9202535587661377,1,1,0
690,2011-11-25,528.75,511.875,523.125,523.125,764444.0,523.1118774414061,MEDC.JK,,-0.010638297872340385,-0.010638297872340385,0.04494382022471921,-0.5589745305720251,-0.8141546040643926,-0.9758172348783218,0,1,0
691,2011-11-26,528.75,506.25,506.25,506.25,2853333.0,506.2372741699219,MEDC.JK,,-0.032258064516129004,-0.021739130434782594,0.011235955056179803,2.7325598735813217,0.10404133345508737,-0.941173777081026,0,1,0
692,2011-11-27,528.75,506.25,506.25,506.25,2853333.0,506.2372741699219,MEDC.JK,,0.0,-0.021739130434782594,0.0,0.0,0.10404133345508737,-0.9180861261326436,1,1,0
693,2011-11-28,528.75,506.25,506.25,506.25,2853333.0,506.2372741699219,MEDC.JK,,0.0,-0.021739130434782594,-0.032258064516129004,0.0,0.10404133345508737,-0.9087549759989316,1,0,0
694,2011-11-29,517.5,506.25,506.25,506.25,1644444.0,506.2372741699219,MEDC.JK,,0.0,-0.052631578947368474,-0.032258064516129004,-0.4236761008967408,-0.9060913846176162,-0.9474133119939339,1,0,0
695,2011-11-30,523.125,500.625,523.125,523.125,3273333.0,523.1118774414061,MEDC.JK,,0.03333333333333344,-0.010638297872340385,0.0,0.9905408758218583,0.3187108163572798,-0.8953240479998342,1,1,0
696,2011-12-01,523.125,523.125,523.125,523.125,0.0,523.1118774414061,MEDC.JK,,0.0,-0.010638297872340385,-0.021052631578947323,-1.0,-1.0,-1.0,1,0,0
697,2011-12-02,556.875,540.0,551.25,551.25,4571111.0,551.2361450195311,MEDC.JK,,0.053763440860215006,0.053763440860215006,0.053763440860215006,inf,4.979654493985171,-0.8171230298445488,1,1,1
698,2011-12-03,556.875,551.25,551.25,551.25,1913333.0,551.2361450195311,MEDC.JK,,0.0,0.0888888888888888,0.0652173913043479,-0.581429328668676,-0.329439290822347,-0.925827021424972,1,1,1
699,2011-12-04,556.875,551.25,551.25,551.25,1913333.0,551.2361450195311,MEDC.JK,,0.0,0.0888888888888888,0.03157894736842115,0.0,-0.329439290822347,-0.9273601663660023,1,1,1
700,2011-12-05,556.875,551.25,551.25,551.25,1913333.0,551.2361450195311,MEDC.JK,,0.0,0.0888888888888888,0.042553191489361764,0.0,-0.329439290822347,-0.7817490708554427,1,1,1
701,2011-12-06,556.875,551.25,556.875,556.875,5724444.0,556.8610229492189,MEDC.JK,,0.010204081632652962,0.10000000000000009,0.05319148936170204,1.9918702076428931,2.4810817516437167,-0.34702154730201884,1,1,1
702,2011-12-07,556.875,545.625,556.875,556.875,5331111.0,556.8610229492189,MEDC.JK,,0.0,0.06451612903225801,0.05319148936170204,-0.06871112722912476,0.6286491475202798,-0.39188843284322683,1,1,1
703,2011-12-08,551.25,540.0,545.625,545.625,1895555.0,545.611328125,MEDC.JK,,-0.02020202020202022,0.043010752688172005,-0.02020202020202022,-0.6444352781249537,inf,-0.9281442298875167,0,0,1
704,2011-12-09,545.625,534.375,540.0,540.0,2026666.0,539.9864501953125,MEDC.JK,,-0.010309278350515427,-0.020408163265306145,-0.030303030303030276,0.06916760526600396,-0.5566360125579974,-0.8200118845481248,0,0,0
705,2011-12-10,556.875,545.625,556.875,556.875,4171111.0,556.8610229492189,MEDC.JK,,0.03125,0.010204081632652962,0.020618556701030855,1.0581146572745581,1.1800235505267511,0.004280417679006332,1,1,1
706,2011-12-11,556.875,545.625,556.875,556.875,4171111.0,556.8610229492189,MEDC.JK,,0.0,0.010204081632652962,0.042105263157894646,0.0,1.1800235505267511,0.5628641730697679,1,1,1
707,2011-12-12,556.875,545.625,556.875,556.875,4171111.0,556.8610229492189,MEDC.JK,,0.0,0.010204081632652962,0.03125,0.0,1.1800235505267511,0.8959595454545455,1,1,1
708,2011-12-13,551.25,534.375,545.625,545.625,1302222.0,545.611328125,MEDC.JK,,-0.02020202020202022,-0.02020202020202022,0.01041666666666674,-0.6877997253010049,-0.7725155491083501,-0.4080809090909091,0,1,0
709,2011-12-14,556.875,545.625,545.625,545.625,9255555.0,545.611328125,MEDC.JK,,0.0,-0.02020202020202022,0.01041666666666674,6.107509318687597,0.7361399903322217,3.2070704545454545,1,1,0
710,2011-12-15,545.625,523.125,523.125,523.125,2222222.0,523.1118774414061,MEDC.JK,,-0.04123711340206182,-0.04123711340206182,-0.06060606060606055,-0.7599039711827114,0.17233316891358985,-0.7557997533845883,0,0,0
711,2011-12-16,551.25,534.375,551.25,551.25,8155555.0,551.2361450195311,MEDC.JK,,0.053763440860215006,0.02083333333333326,0.010309278350515427,2.670000117000012,3.0241238566196893,2.163792615190292,1,1,1
712,2011-12-17,556.875,540.0,556.875,556.875,11817777.0,556.8610229492189,MEDC.JK,,0.010204081632652962,0.0,0.03125,0.44904632486691587,1.8332444281631441,20.617871574468552,1,1,1
713,2011-12-18,556.875,540.0,556.875,556.875,11817777.0,556.8610229492189,MEDC.JK,,0.0,0.0,0.05319148936170204,0.0,1.8332444281631441,1.8730416428720944,1,1,1
714,2011-12-19,556.875,540.0,556.875,556.875,11817777.0,556.8610229492189,MEDC.JK,,0.0,0.0,0.07608695652173902,0.0,1.8332444281631441,3.572657407163785,1,1,1
715,2011-12-20,562.5,551.25,551.25,551.25,6571110.0,551.2361450195311,MEDC.JK,,-0.010101010101010055,0.010309278350515427,0.0652173913043479,-0.4439639536268115,4.046075093186876,1.5425623460984257,0,1,1
716,2011-12-21,556.875,540.0,556.875,556.875,10037777.0,556.8610229492189,MEDC.JK,,0.010204081632652962,0.020618556701030855,0.07608695652173902,0.5275618578900674,0.08451378658546127,2.8839212612074396,1,1,1
717,2011-12-22,556.875,551.25,556.875,556.875,2397778.0,556.8610229492189,MEDC.JK,,0.0,0.06451612903225801,0.042105263157894646,-0.7611245996000907,0.07900020790002071,-0.863071036791559,1,1,1
718,2011-12-23,556.875,540.0,556.875,556.875,5539999.0,556.8610229492189,MEDC.JK,,0.0,0.010204081632652962,0.05319148936170204,1.3104720286865588,-0.32070852320902743,1.2318708802033016,1,1,1
719,2011-12-24,556.875,551.25,551.25,551.25,1440000.0,551.2361450195311,MEDC.JK,,-0.010101010101010055,-0.010101010101010055,0.042553191489361764,-0.7400721552476814,-0.8781496723114677,-0.16923060946742485,0,1,0
720,2011-12-25,556.875,551.25,551.25,551.25,1440000.0,551.2361450195311,MEDC.JK,,0.0,-0.010101010101010055,0.053763440860215006,0.0,-0.8781496723114677,0.8837220254197822,1,1,0
721,2011-12-26,556.875,551.25,551.25,551.25,1440000.0,551.2361450195311,MEDC.JK,,0.0,-0.010101010101010055,0.0888888888888888,0.0,-0.8781496723114677,-0.4953270438466173,1,1,0
722,2011-12-27,556.875,551.25,551.25,551.25,1440000.0,551.2361450195311,MEDC.JK,,0.0,0.0,0.0888888888888888,0.0,-0.7808589416399969,-0.4953270438466173,1,1,1
723,2011-12-28,556.875,551.25,556.875,556.875,5048888.0,556.8610229492189,MEDC.JK,,0.010204081632652962,0.0,0.10000000000000009,2.5061722222222222,-0.4970113402599001,0.769470300171764,1,1,1
724,2011-12-29,556.875,551.25,556.875,556.875,3326666.0,556.8610229492189,MEDC.JK,,0.0,0.0,0.10000000000000009,-0.34110917096992444,0.38739533017652183,1.022973114317058,1,1,1
725,2011-12-30,556.875,534.375,545.625,545.625,2337778.0,545.611328125,MEDC.JK,,-0.02020202020202022,-0.02020202020202022,0.043010752688172005,-0.2972609814150263,-0.578018335382371,-0.285811128901337,0,1,0
726,2011-12-31,545.625,540.0,540.0,540.0,668889.0,539.9864501953125,MEDC.JK,,-0.010309278350515427,-0.020408163265306145,0.032258064516129004,-0.7138783066655602,-0.53549375,inf,0,1,0
727,2012-01-01,545.625,540.0,540.0,540.0,668889.0,539.9864501953125,MEDC.JK,,0.0,-0.020408163265306145,-0.020408163265306145,0.0,-0.53549375,-0.8536703659132321,1,0,0
728,2012-01-02,545.625,540.0,540.0,540.0,668889.0,539.9864501953125,MEDC.JK,,0.0,-0.020408163265306145,-0.020408163265306145,0.0,-0.53549375,-0.6504063850882205,1,0,0
729,2012-01-03,551.25,528.75,540.0,540.0,8215555.0,539.9864501953125,MEDC.JK,,0.0,-0.020408163265306145,-0.020408163265306145,11.28238915574931,4.705246527777778,3.293844824711642,1,0,0
730,2012-01-04,562.5,540.0,551.25,551.25,11579999.0,551.2361450195311,MEDC.JK,,0.02083333333333326,-0.010101010101010055,0.0,0.409521207027401,1.293574149396857,5.0522653401159126,1,1,0
731,2012-01-05,556.875,528.75,540.0,540.0,14764443.0,539.9864501953125,MEDC.JK,,-0.020408163265306145,-0.030303030303030276,-0.030303030303030276,0.2749951878234187,3.438210208058158,1.5791924945025229,0,0,0
732,2012-01-06,545.625,534.375,534.375,534.375,2884444.0,534.3616333007811,MEDC.JK,,-0.01041666666666663,-0.020618556701030966,-0.04040404040404044,-0.8046357725787556,0.23383999678327028,-0.45894129760194446,0,0,0
733,2012-01-07,545.625,528.75,540.0,540.0,4791111.0,539.9864501953125,MEDC.JK,,0.010526315789473717,0.0,-0.010309278350515427,0.6610171665665896,6.162789341729345,1.527550506316092,1,0,1
734,2012-01-08,545.625,528.75,540.0,540.0,4791111.0,539.9864501953125,MEDC.JK,,0.0,0.0,0.0,0.0,6.162789341729345,1.3640358105380956,1,1,1
735,2012-01-09,545.625,528.75,540.0,540.0,4791111.0,539.9864501953125,MEDC.JK,,0.0,0.0,-0.030303030303030276,0.0,6.162789341729345,0.14864145308048626,1,0,1
736,2012-01-10,551.25,540.0,551.25,551.25,11331110.0,551.2361450195311,MEDC.JK,,0.02083333333333326,0.02083333333333326,-0.010101010101010055,1.3650276522501774,0.3792263578054069,1.7165687990561747,1,0,1
737,2012-01-11,562.5,551.25,556.875,556.875,6724444.0,556.8610229492189,MEDC.JK,,0.010204081632652962,0.010204081632652962,0.0,-0.4065502850117949,-0.4193053039123751,0.6121469795457373,1,1,1
738,2012-01-12,556.875,545.625,556.875,556.875,6155555.0,556.8610229492189,MEDC.JK,,0.0,0.03125,0.020618556701030855,-0.08460015430272005,-0.5830824772732707,3.7269628373656722,1,1,1
739,2012-01-13,585.0,551.25,573.75,573.75,9.0,573.735595703125,MEDC.JK,,0.030303030303030276,0.0736842105263158,0.05154639175257736,-0.9999985379060052,-0.9999968798146194,-0.999999027610986,1,1,1
740,2012-01-14,573.75,562.5,573.75,573.75,3820000.0,573.735595703125,MEDC.JK,,0.0,0.0625,0.09677419354838701,424443.44444444444,-0.20269014848539302,0.7190001719000172,1,1,1
741,2012-01-15,573.75,562.5,573.75,573.75,3820000.0,573.735595703125,MEDC.JK,,0.0,0.0625,0.04081632653061229,0.0,-0.20269014848539302,-0.5316075975209535,1,1,1
742,2012-01-16,573.75,562.5,573.75,573.75,3820000.0,573.735595703125,MEDC.JK,,0.0,0.0625,0.030303030303030276,0.0,-0.20269014848539302,-0.6767581584929213,1,1,1
743,2012-01-17,573.75,562.5,568.125,568.125,5268888.0,568.1107177734375,MEDC.JK,,-0.009803921568627416,0.030612244897959107,0.02020202020202011,0.379290052356021,-0.5350068969412529,-0.5541557435040447,0,1,1
744,2012-01-18,568.125,556.875,562.5,562.5,6097777.0,562.4859008789061,MEDC.JK,,-0.00990099009900991,0.010101010101010166,0.010101010101010166,0.15731763514426578,-0.09319238884285452,-0.48401657942944765,0,1,1
745,2012-01-19,573.75,556.875,562.5,562.5,7862221.0,562.4859008789061,MEDC.JK,,0.0,0.010101010101010166,0.020408163265306145,0.28935856460477316,0.2772562344094074,0.1964829381946125,1,1,1
746,2012-01-20,568.125,556.875,562.5,562.5,4157777.0,562.4859008789061,MEDC.JK,,0.0,-0.019607843137254943,0.010101010101010166,-0.4711701693452779,461974.22222222225,-0.5857870721774353,1,1,0
747,2012-01-21,562.5,556.875,562.5,562.5,5215555.0,562.4859008789061,MEDC.JK,,0.0,-0.019607843137254943,0.010101010101010166,0.25440950777302396,0.36532853403141363,1.1751617539238413,1,1,0
748,2012-01-22,562.5,556.875,562.5,562.5,5215555.0,562.4859008789061,MEDC.JK,,0.0,-0.019607843137254943,0.010101010101010166,0.0,0.36532853403141363,-0.05856390948807033,1,1,0
749,2012-01-23,562.5,556.875,562.5,562.5,5215555.0,562.4859008789061,MEDC.JK,,0.0,-0.019607843137254943,0.020408163265306145,0.0,0.36532853403141363,2.6219131944444443,1,1,0
750,2012-01-24,562.5,556.875,562.5,562.5,5215555.0,562.4859008789061,MEDC.JK,,0.0,-0.00990099009900991,0.020408163265306145,0.0,-0.010122249704301978,2.6219131944444443,1,1,0
751,2012-01-25,562.5,556.875,556.875,556.875,1228889.0,556.8610229492189,MEDC.JK,,-0.010000000000000009,-0.010000000000000009,0.010204081632652962,-0.7643800132488296,-0.7984693438280869,-0.14660486111111115,0,1,0
752,2012-01-26,556.875,545.625,551.25,551.25,1126667.0,551.2361450195311,MEDC.JK,,-0.010101010101010055,-0.020000000000000018,0.0,-0.08318245179182171,-0.8566986351566561,-0.21759236111111113,0,1,0
753,2012-01-27,551.25,540.0,545.625,545.625,2288889.0,545.611328125,MEDC.JK,,-0.010204081632653073,-0.030000000000000027,-0.02020202020202022,1.0315576829710995,-0.4494921204287772,-0.5466548277561316,0,0,0
754,2012-01-28,540.0,523.125,528.75,528.75,5379999.0,528.7366943359375,MEDC.JK,,-0.030927835051546393,-0.06000000000000005,-0.0505050505050505,1.350484885898792,0.03152953041430884,0.6172344924317621,0,0,0
755,2012-01-29,540.0,523.125,528.75,528.75,5379999.0,528.7366943359375,MEDC.JK,,0.0,-0.06000000000000005,-0.030927835051546393,0.0,0.03152953041430884,1.3013301519648146,1,0,0
