,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
40,2010-04-03,13.800000190734865,13.5,13.600000381469727,13.699999809265135,1271440.0,9.10945987701416,MARK.QA,,0.0,0.03787878842612158,0.09599998474121074,0.0,0.13011966589899648,2.3699990988173303,1,1,1
41,2010-04-04,13.800000190734865,13.5,13.600000381469727,13.699999809265135,1271440.0,9.10945987701416,MARK.QA,,0.0,0.03787878842612158,0.09599998474121074,0.0,0.13011966589899648,2.3699990988173303,1,1,1
42,2010-04-05,13.800000190734865,13.5,13.600000381469727,13.699999809265135,1271440.0,9.10945987701416,MARK.QA,,0.0,0.03787878842612158,0.09599998474121074,0.0,0.13011966589899648,2.3699990988173303,1,1,1
43,2010-04-06,14.5,13.800000190734865,13.899999618530273,14.199999809265135,4616435.0,9.441923141479492,MARK.QA,,0.0364963508730749,0.05185183772334323,0.13599998474121078,2.6308712955389164,4.550634547520425,11.23603299388786,1,1,1
44,2010-04-07,15.100000381469727,14.399999618530273,14.399999618530273,14.800000190734865,6006430.0,9.840876579284668,MARK.QA,,0.04225354855837704,0.08823527761809191,0.18400001525878928,0.3010970586610664,2.2201086373793215,14.920266538027258,1,1,1
45,2010-04-08,15.100000381469727,14.399999618530273,14.399999618530273,14.800000190734865,6006430.0,9.840876579284668,MARK.QA,,0.0,0.09629631042480491,0.18400001525878928,0.0,8.690337943685195,6.143852813389424,1,1,1
46,2010-04-09,15.300000190734865,14.699999809265135,14.699999809265135,15.100000381469727,6735960.0,10.040355682373047,MARK.QA,,0.02027028289652777,0.1021898242113688,0.21774200370979324,0.12145817066044229,4.297898445856666,18.53624348522157,1,1,1
47,2010-04-10,15.300000190734865,14.699999809265135,14.699999809265135,15.100000381469727,6735960.0,10.040355682373047,MARK.QA,,0.0,0.1021898242113688,0.21774200370979324,0.0,4.297898445856666,23.703073599900247,1,1,1
48,2010-04-11,15.300000190734865,14.699999809265135,14.699999809265135,15.100000381469727,6735960.0,10.040355682373047,MARK.QA,,0.0,0.1021898242113688,0.21774200370979324,0.0,4.297898445856666,21.39348404255319,1,1,1
49,2010-04-12,15.699999809265135,15.100000381469727,15.300000190734865,15.300000190734865,3196266.0,10.173338890075684,MARK.QA,,0.013245020146527509,0.11678835063834603,0.23387102108220215,-0.525492134751394,1.513894481847354,9.625884308510638,1,1,1
50,2010-04-13,16.0,15.399999618530273,15.600000381469727,15.800000190734865,8407415.0,10.505802154541016,MARK.QA,,0.03267973815469505,0.11267608471556256,0.2741936029678347,1.6303865197702567,0.8211921103622168,26.95018284574468,1,1,1
51,2010-04-14,15.800000190734865,15.300000190734865,15.800000190734865,15.600000381469727,4321335.0,10.372817993164062,MARK.QA,,-0.012658215623466806,0.05405406624492337,0.22834650517781352,-0.48600907651162695,-0.28054851217778276,1.934437617646819,0,1,1
52,2010-04-15,15.399999618530273,14.899999618530273,15.300000190734865,15.100000381469727,4171652.0,10.040355682373047,MARK.QA,,-0.0320512812675261,0.02027028289652777,0.17054269984467685,-0.03463813844564234,-0.30546897241789217,2.62461118197205,0,1,1
53,2010-04-16,15.0,14.699999809265135,14.800000190734865,14.899999618530273,1548991.0,9.907369613647461,MARK.QA,,-0.01324508330376517,-0.01324508330376517,0.12878786619920257,-0.6286864292611176,-0.7700415382514147,-0.1698228587843864,0,1,0
54,2010-04-17,15.0,14.699999809265135,14.800000190734865,14.899999618530273,1548991.0,9.907369613647461,MARK.QA,,0.0,-0.01324508330376517,0.12878786619920257,0.0,-0.7700415382514147,0.3470400601084247,1,1,0
55,2010-04-18,15.0,14.699999809265135,14.800000190734865,14.899999618530273,1548991.0,9.907369613647461,MARK.QA,,0.0,-0.01324508330376517,0.13740451791182307,0.0,-0.7700415382514147,0.6195719453796449,1,1,0
56,2010-04-19,15.199999809265135,14.800000190734865,14.800000190734865,15.0,2829300.0,9.973862648010254,MARK.QA,,0.006711435169794333,-0.019607855359147885,0.14503813459561954,0.8265438598416646,-0.1148108449046481,1.9582191924050103,1,1,0
57,2010-04-20,15.300000190734865,15.100000381469727,15.199999809265135,15.199999809265135,1509278.0,10.10684585571289,MARK.QA,,0.01333332061767556,-0.037974707229533555,0.1603052951636481,-0.46655427137454497,-0.8204825145422225,0.578049392526296,1,1,0
58,2010-04-21,15.300000190734865,15.0,15.199999809265135,15.199999809265135,1764911.0,10.10684585571289,MARK.QA,,0.0,-0.025641061693801426,0.1603052951636481,0.16937436310606802,-0.5915819995441224,0.33524513764688435,1,1,0
59,2010-04-22,15.399999618530273,15.199999809265135,15.300000190734865,15.300000190734865,1953998.0,10.173338890075684,MARK.QA,,0.0065789725476690375,0.013245020146527509,0.15909094028893334,0.10713684712713567,-0.5316009101430321,1.9001653422465767,1,1,1
60,2010-04-23,15.399999618530273,15.300000190734865,15.399999618530273,15.399999618530273,521652.0,10.23983097076416,MARK.QA,,0.006535910231946662,0.03355704783899305,0.17557245573167712,-0.7330335036166875,-0.6632310968882325,0.17405101751448293,1,1,1
61,2010-04-24,15.399999618530273,15.300000190734865,15.399999618530273,15.399999618530273,521652.0,10.23983097076416,MARK.QA,,0.0,0.03355704783899305,0.16666665462532437,0.0,-0.6632310968882325,-0.021118170934461222,1,1,1
62,2010-04-25,15.399999618530273,15.300000190734865,15.399999618530273,15.399999618530273,521652.0,10.23983097076416,MARK.QA,,0.0,0.03355704783899305,0.16666665462532437,0.0,-0.6632310968882325,-0.536329528758303,1,1,1
63,2010-04-26,15.399999618530273,15.300000190734865,15.399999618530273,15.300000190734865,1036973.0,10.173338890075684,MARK.QA,,-0.00649346949821239,0.020000012715657656,0.15909094028893334,0.9878635565472766,-0.6334877884989221,-0.07828636797152833,0,1,1
64,2010-04-27,15.399999618530273,15.199999809265135,15.300000190734865,15.300000190734865,815723.0,10.173338890075684,MARK.QA,,0.0,0.0065789725476690375,0.15909094028893334,-0.21336138935150673,-0.4595276681963164,-0.27494446908534653,1,1,1
65,2010-04-28,15.300000190734865,15.100000381469727,15.199999809265135,15.199999809265135,1371995.0,10.10684585571289,MARK.QA,,-0.006535972563600834,0.0,0.15151515370448654,0.681937373348551,-0.22262652337709943,0.21949799519843127,0,1,1
66,2010-04-29,15.300000190734865,15.100000381469727,15.100000381469727,15.199999809265135,345065.0,10.10684585571289,MARK.QA,,0.0,-0.006535972563600834,0.1259259117974174,-0.7484939813920605,-0.8234056534346503,-0.5851063190231995,1,1,0
67,2010-04-30,15.100000381469727,15.0,15.0,15.100000381469727,889170.0,10.040355682373047,MARK.QA,,-0.006578909805936561,-0.01948047042154266,0.11029411455339222,1.576818860214742,0.7045271560350579,-0.5233068566355437,0,1,0
68,2010-05-01,15.100000381469727,15.0,15.0,15.100000381469727,889170.0,10.040355682373047,MARK.QA,,0.0,-0.01948047042154266,0.1185185467755352,0.0,0.7045271560350579,0.4345223018309652,1,1,0
69,2010-05-02,15.100000381469727,15.0,15.0,15.100000381469727,889170.0,10.040355682373047,MARK.QA,,0.0,-0.01948047042154266,0.1021898242113688,0.0,0.7045271560350579,-0.30065909519914424,1,1,0
70,2010-05-03,15.100000381469727,15.0,15.0,15.100000381469727,889170.0,10.040355682373047,MARK.QA,,0.0,-0.013071882795547385,0.1021898242113688,0.0,-0.1425331228489074,-0.30065909519914424,1,1,0
71,2010-05-04,15.100000381469727,15.0,15.0,15.0,527756.0,9.973862648010254,MARK.QA,,-0.006622541651882585,-0.019607855359147885,0.09489052619224791,-0.40646220632724905,-0.35302057193434533,-0.5849147423393948,0,1,0
72,2010-05-05,14.899999618530273,14.600000381469727,14.899999618530273,14.800000190734865,1502383.0,9.840876579284668,MARK.QA,,-0.01333332061767567,-0.026315764707210754,0.08029199976527113,1.8467378864475248,0.09503533176141321,0.18163892908827783,0,1,0
73,2010-05-06,15.199999809265135,14.600000381469727,15.0,14.699999809265135,5742326.0,9.774385452270508,MARK.QA,,-0.006756782444660603,-0.03289473725487979,0.03521126807859276,2.8221452186293376,15.641287873299234,0.2438875452594913,0,1,0
74,2010-05-07,14.399999618530273,13.800000190734865,14.399999618530273,14.199999809265135,2107964.0,9.441923141479492,MARK.QA,,-0.03401360588350888,-0.05960268539522995,-0.040540565793056094,-0.6329076405623784,1.3707097630374392,-0.6490487694021241,0,0,0
75,2010-05-08,14.399999618530273,13.800000190734865,14.399999618530273,14.199999809265135,2107964.0,9.441923141479492,MARK.QA,,0.0,-0.05960268539522995,-0.040540565793056094,0.0,1.3707097630374392,-0.6490487694021241,1,0,0
76,2010-05-09,14.399999618530273,13.800000190734865,14.399999618530273,14.199999809265135,2107964.0,9.441923141479492,MARK.QA,,0.0,-0.05960268539522995,-0.05960268539522995,0.0,1.3707097630374392,-0.6870581179223154,1,0,0
77,2010-05-10,14.699999809265135,14.300000190734865,14.399999618530273,14.5,3189079.0,9.641400337219238,MARK.QA,,0.02112677427918852,-0.039735123596819855,-0.039735123596819855,0.512871661944891,2.5865796191954296,-0.5265590947689713,1,0,0
78,2010-05-11,14.699999809265135,14.5,14.699999809265135,14.600000381469727,433768.0,9.707894325256348,MARK.QA,,0.006896578032394851,-0.026666641235351562,-0.03311258194493727,-0.8639833005077642,-0.1780898748664156,-0.935604130665859,1,0,0
79,2010-05-12,14.600000381469727,14.399999618530273,14.5,14.5,788516.0,9.641400337219238,MARK.QA,,-0.0068493410175966,-0.020270282896528102,-0.052287593513843045,0.8178288854871729,-0.4751564680910261,-0.7533008829678131,0,0,0
80,2010-05-13,14.699999809265135,14.5,14.5,14.600000381469727,771682.0,9.707894325256348,MARK.QA,,0.006896578032394851,-0.006802682251218828,-0.07594935409993342,-0.021348964383728464,-0.8656150835044893,-0.9082141181326246,1,0,0
81,2010-05-14,14.399999618530273,14.300000190734865,14.300000190734865,14.399999618530273,536929.0,9.574906349182127,MARK.QA,,-0.0136986820351932,0.014084493799404463,-0.07692312394843659,-0.30420950598821794,-0.7452854982343152,-0.8757492765545832,0,0,1
82,2010-05-15,14.399999618530273,14.300000190734865,14.300000190734865,14.399999618530273,536929.0,9.574906349182127,MARK.QA,,0.0,0.014084493799404463,-0.04635766524870244,0.0,-0.7452854982343152,-0.8712910376992137,1,0,1
83,2010-05-16,14.399999618530273,14.300000190734865,14.300000190734865,14.399999618530273,536929.0,9.574906349182127,MARK.QA,,0.0,0.014084493799404463,-0.03355704783899316,0.0,-0.7452854982343152,-0.65336854765457,1,0,1
84,2010-05-17,14.399999618530273,14.300000190734865,14.300000190734865,14.399999618530273,536929.0,9.574906349182127,MARK.QA,,0.0,-0.006896578032394962,-0.03355704783899316,0.0,-0.8316350896293256,-0.65336854765457,1,0,0
85,2010-05-18,14.399999618530273,14.300000190734865,14.399999618530273,14.399999618530273,607507.0,9.574906349182127,MARK.QA,,0.0,-0.0136986820351932,-0.03355704783899316,0.13144754706860673,0.40053438704560973,-0.6078046935069346,1,0,0
86,2010-05-19,14.399999618530273,14.300000190734865,14.399999618530273,14.399999618530273,607507.0,9.574906349182127,MARK.QA,,0.0,-0.006896578032394962,-0.04000002543131509,0.0,-0.22955653404623366,-0.7852801046195172,1,0,0
87,2010-05-20,14.399999618530273,13.899999618530273,14.300000190734865,14.100000381469727,1545492.0,9.375431060791016,MARK.QA,,-0.020833280903320373,-0.0342465744476691,-0.07236838431569625,1.5439904396163335,1.002757612591715,0.023994254206315846,0,0,0
88,2010-05-21,14.100000381469727,13.800000190734865,14.100000381469727,13.899999618530273,748190.0,9.242445945739746,MARK.QA,,-0.01418445088854714,-0.03472222314204698,-0.08552632941103389,-0.5158887914010555,0.39346170536514147,-0.5760749408893706,0,0,0
89,2010-05-22,14.100000381469727,13.800000190734865,14.100000381469727,13.899999618530273,748190.0,9.242445945739746,MARK.QA,,0.0,-0.03472222314204698,-0.0915033042321386,0.0,0.39346170536514147,-0.6170978680633246,1,0,0
90,2010-05-23,14.100000381469727,13.800000190734865,14.100000381469727,13.899999618530273,748190.0,9.242445945739746,MARK.QA,,0.0,-0.03472222314204698,-0.09740259981533395,0.0,0.39346170536514147,0.43427035648286605,1,0,0
91,2010-05-24,14.0,13.600000381469727,13.800000190734865,13.800000190734865,1150335.0,9.17595386505127,MARK.QA,,-0.007194203635955354,-0.04166662803402543,-0.10389606931354634,0.5374904770178699,1.1424341020879853,1.2051770145614316,0,0,0
92,2010-05-25,13.600000381469727,13.199999809265135,13.600000381469727,13.300000190734865,1029984.0,8.843490600585938,MARK.QA,,-0.036231883557196864,-0.07638885117607241,-0.13636360258532432,-0.10462256646976753,0.6954273777915316,0.974465735777875,0,0,0
93,2010-05-26,13.600000381469727,13.199999809265135,13.399999618530273,13.399999618530273,1028339.0,8.909984588623047,MARK.QA,,0.00751875386175338,-0.06944444628409407,-0.12418304238683375,-0.0015971121881505068,0.6927195900623366,-0.008326156997337408,1,0,0
94,2010-05-27,13.5,13.199999809265135,13.399999618530273,13.300000190734865,930639.0,8.843490600585938,MARK.QA,,-0.007462644077774749,-0.05673760064476485,-0.1307189526187803,-0.09500758018513356,-0.3978364171409493,0.14087625333599774,0,0,0
95,2010-05-28,13.699999809265135,13.300000190734865,13.5,13.5,1168878.0,8.976476669311523,MARK.QA,,0.015037579428341719,-0.02877695176315176,-0.11184209411824486,0.25599507435213864,0.562274288616528,-0.1480450001639948,1,0,0
96,2010-05-29,13.699999809265135,13.300000190734865,13.5,13.5,1168878.0,8.976476669311523,MARK.QA,,0.0,-0.02877695176315176,-0.11184209411824486,0.0,0.562274288616528,2.3874139654847637,1,0,0
97,2010-05-30,13.699999809265135,13.300000190734865,13.5,13.5,1168878.0,8.976476669311523,MARK.QA,,0.0,-0.02877695176315176,-0.1059602874866944,0.0,0.562274288616528,0.3145720165997503,1,0,0
98,2010-05-31,13.699999809265135,13.300000190734865,13.399999618530273,13.5,781657.0,8.976476669311523,MARK.QA,,0.0,-0.021739143955684992,-0.1059602874866944,-0.33127580466053774,-0.3204962032799141,-0.12091388598355768,1,0,0
99,2010-06-01,13.699999809265135,13.5,13.5,13.600000381469727,1145901.0,9.04296875,MARK.QA,,0.007407435664424256,0.022556404994930057,-0.0993377458348117,0.4659895580798228,0.11254252493242611,0.28873106380107294,1,0,1
100,2010-06-02,13.600000381469727,13.5,13.5,13.5,772875.0,8.976476669311523,MARK.QA,,-0.007352969019469913,0.007462715247501972,-0.1059602874866944,-0.325530739566507,-0.24842391468183156,-0.13079051250042173,0,0,1
101,2010-06-03,13.699999809265135,13.300000190734865,13.5,13.5,1168878.0,8.976476669311523,MARK.QA,,0.0,0.015037579428341719,-0.09999999999999998,0.5123765162542455,0.25599507435213864,1.214807600482041,1,0,1
102,2010-06-04,13.699999809265135,13.5,13.600000381469727,13.5,1044660.0,8.976476669311523,MARK.QA,,0.0,0.0,-0.0878378495933192,-0.10627114206957444,-0.10627114206957444,-0.30466465608303606,1,0,1
103,2010-06-05,13.699999809265135,13.5,13.600000381469727,13.5,1044660.0,8.976476669311523,MARK.QA,,0.0,0.0,-0.08163264114526025,0.0,-0.10627114206957444,-0.8180772042548612,1,0,1
104,2010-06-06,13.699999809265135,13.5,13.600000381469727,13.5,1044660.0,8.976476669311523,MARK.QA,,0.0,0.0,-0.04929576187799689,0.0,-0.10627114206957444,-0.5044222766612713,1,0,1
105,2010-06-07,13.699999809265135,13.399999618530273,13.600000381469727,13.600000381469727,1313649.0,9.04296875,MARK.QA,,0.007407435664424256,0.007407435664424256,-0.04225348139821272,0.2574895181207282,0.6805951971261053,-0.3768162074874144,1,0,1
106,2010-06-08,13.600000381469727,13.5,13.5,13.5,1587588.0,8.976476669311523,MARK.QA,,-0.007352969019469913,-0.007352969019469913,-0.04929576187799689,0.208532872936378,0.38544952836239776,-0.24686190086737725,0,0,0
107,2010-06-09,13.600000381469727,13.5,13.600000381469727,13.600000381469727,407058.0,9.04296875,MARK.QA,,0.007407435664424256,0.007407435664424256,-0.062068939208984375,-0.7435997248656452,-0.4733197476952935,-0.8723587593784914,1,0,1
108,2010-06-10,13.699999809265135,13.5,13.5,13.600000381469727,492467.0,9.04296875,MARK.QA,,0.0,0.007407435664424256,-0.0684931488953382,0.20982022217964036,-0.5786840029498374,0.1353234908983605,1,0,1
109,2010-06-11,13.899999618530273,13.600000381469727,13.699999809265135,13.800000190734865,1457251.0,9.17595386505127,MARK.QA,,0.014705867915830506,0.02222223635073073,-0.04827584891483694,1.9590835528065842,0.3949524247123466,0.8480931268357268,1,0,1
110,2010-06-12,13.899999618530273,13.600000381469727,13.699999809265135,13.800000190734865,1457251.0,9.17595386505127,MARK.QA,,0.0,0.02222223635073073,-0.054794532180301836,0.0,0.3949524247123466,0.8884086968466285,1,0,1
111,2010-06-13,13.899999618530273,13.600000381469727,13.699999809265135,13.800000190734865,1457251.0,9.17595386505127,MARK.QA,,0.0,0.02222223635073073,-0.04166662803402543,0.0,0.3949524247123466,1.7140478536268295,1,0,1
112,2010-06-14,15.100000381469727,13.800000190734865,13.800000190734865,14.5,3006047.0,9.641400337219238,MARK.QA,,0.05072462315870885,0.0661764406827916,0.00694447111936336,1.062820337745522,1.2883182646201536,4.598593110076006,1,1,1
113,2010-06-15,15.100000381469727,13.800000190734865,13.800000190734865,14.5,3006047.0,9.641400337219238,MARK.QA,,0.0,0.07407407407407418,0.00694447111936336,0.0,0.8934679526426252,4.598593110076006,1,1,1
114,2010-06-16,14.5,14.199999809265135,14.399999618530273,14.300000190734865,591897.0,9.508416175842283,MARK.QA,,-0.013793090294147214,0.05147057276696132,-0.00694440489197834,-0.8030978890216953,0.4540851672243267,0.1023748018825581,0,0,1
115,2010-06-17,14.5,14.199999809265135,14.199999809265135,14.300000190734865,741924.0,9.508416175842283,MARK.QA,,0.0,0.05147057276696132,-0.00694440489197834,0.25346808650829455,0.5065456162544901,0.2212600019423645,1,0,1
116,2010-06-18,14.399999618530273,14.199999809265135,14.399999618530273,14.300000190734865,478931.0,9.508416175842283,MARK.QA,,0.0,0.036231883557196864,-0.00694440489197834,-0.3544743127328406,-0.6713462540084034,-0.21164529791426268,1,0,1
117,2010-06-19,14.399999618530273,14.199999809265135,14.399999618530273,14.300000190734865,478931.0,9.508416175842283,MARK.QA,,0.0,0.036231883557196864,0.014184383252072719,0.0,-0.6713462540084034,-0.6901109808397585,1,1,1
118,2010-06-20,14.399999618530273,14.199999809265135,14.399999618530273,14.300000190734865,478931.0,9.508416175842283,MARK.QA,,0.0,0.036231883557196864,0.02877702037281682,0.0,-0.6713462540084034,-0.3598805116347452,1,1,1
119,2010-06-21,14.5,14.300000190734865,14.5,14.399999618530273,904719.0,9.574906349182127,MARK.QA,,0.006992966885426943,-0.006896578032394962,0.035971224008772174,0.8890382957043916,-0.6990336478438295,0.209210227348668,1,1,0
120,2010-06-22,14.5,14.199999809265135,14.300000190734865,14.399999618530273,319441.0,9.574906349182127,MARK.QA,,0.0,-0.006896578032394962,0.035971224008772174,-0.6469168880061102,-0.8937338637752503,-0.5730482898728932,1,1,0
121,2010-06-23,14.399999618530273,14.199999809265135,14.300000190734865,14.300000190734865,293553.0,9.508416175842283,MARK.QA,,-0.00694440489197834,0.0,0.036231883557196864,-0.08104156949170582,-0.5040471568533038,-0.744810859445292,0,1,1
